id	best_100	chosen_value	distance
2323.0	0.6098879306967541	0.7730520473703361	1.319898818266719
2354.0	0.5828110908699143	0.9477622364819798	1.1489199559135557
3885.0	0.6617456432456431	0.672700806606725	1.1175742355611544
3911.0	0.6213794669382904	0.9683514057191491	0.26654353521571184
3966.0	0.5948565454153688	0.8797791043350721	1.0071605355980768
3446.0	0.5907191419691419	0.4104316403205607	0.2125568136970114
3988.0	0.6628569485210352	0.7426892933319085	0.8734527330703633
3431.0	0.5536715082303316	0.9120411118609656	1.0687287053205217
2669.0	0.6104083269671504	0.9906975185069686	1.016144563555314
2713.0	0.6247495968084202	0.7969983730645294	0.59783138357172
2687.0	0.6074474545062779	0.8458969384092563	0.4933285994867524
2764.0	0.5784467754467753	0.9063045354675442	0.37839513917466094
3098.0	0.5950394882894882	0.940766876597778	1.438218611834772
3076.0	0.62823874654757	1.0061215605663074	0.5799287186698069
3195.0	0.5679184279772514	0.8511307206999184	0.9987425546318076
3001.0	0.5967301717889952	0.9954430691176194	0.4109099762172289
4029.0	0.640006395565219	0.8629102760748693	0.2210189540126013
2975.0	0.6471336441336442	0.7928229213979135	1.1519005695082205
2896.0	0.5648367465867465	0.9935007794427917	1.0133898457101196
2558.0	0.5816548859637094	0.5693854756356302	0.8588068375541851
2902.0	0.599095084653908	0.8942291427591909	1.0111164758551037
2422.0	0.4805055353143587	0.9976635975658025	1.0924643477879075
4124.0	0.6256434252022486	1.010727915335067	0.3355613758065261
2878.0	0.6440804881393116	0.948648562619682	0.5221456846311676
2455.0	0.6235620066208302	0.8861443171666303	0.5888925630754348
3347.0	0.6388556574144808	0.8651355299025065	1.1065053866308772
3330.0	0.5652849503437738	0.9570693972264491	0.31773019275714487
2168.0	0.5661610187198423	0.9374298262769666	0.2500069287428287
2186.0	0.594876984126984	0.8055094146508912	0.23532579458588088
3799.0	0.5814589854589853	0.8923044315615275	0.536747999264454
3777.0	0.575575369075369	1.0138713683414877	0.29130691685277355
3700.0	0.585475537534361	0.7970172999434448	1.0110242370258162
3694.0	0.6154575555163789	0.9855214310385916	1.4651235095429915
2162.0	0.5394944075532311	0.9659938293347059	0.2029655887102344
2115.0	0.536382201132201	0.9204079598298732	1.1538752865700443
3793.0	0.6483845174433409	0.8331114285105843	1.1865623422965026
3607.0	0.5899256429844665	0.8424384909820744	0.684204940029126
3670.0	0.592665822739352	1.0492204524887423	0.7845351496184736
2552.0	0.6113325693913928	0.8571530472526043	0.236188051133442
2908.0	0.5496125394213629	0.6023840833353147	1.000754474569181
4054.0	0.6381364746364745	1.0062675225066617	0.4910804448081433
4023.0	0.5848732231820466	1.0247585707919649	0.20177404393040665
2525.0	0.6106492527080761	0.6285425620645515	0.3793144580047718
2805.0	0.6191141211729446	0.9191539229492351	1.4683242438462392
4159.0	0.6195996356584591	0.890534214778425	1.0015966309065911
2991.0	0.608999402558226	0.9000759079666317	1.058626146841266
2428.0	0.5301219744307979	0.9560547926847633	0.642026696812978
2872.0	0.6057770562770561	0.7671428654263514	1.4361313623205882
3237.0	0.640619615678439	0.9400720087276242	1.3944003653936459
3240.0	0.6288174603174602	0.9570719580396911	0.569980151298131
3929.0	0.6517286455374689	0.9550426631913045	0.6231984754274202
3573.0	0.5736736449824684	0.9628302901740353	0.2510729551539145
3504.0	0.599338023088023	0.8136424378663853	1.2653747891950602
3490.0	0.5918226348814584	0.6573033653728588	1.1791229164623451
3824.0	0.6207824952824952	0.8480289342719113	1.1658383054222963
3853.0	0.6554663800252035	0.887916806306144	1.3095193996541508
3409.0	0.5957252322840556	0.8410379129446851	1.0535946809302437
2382.0	0.563121989121989	0.949545336787932	1.1590324173379518
2216.0	0.595986415545239	0.8899302118538066	1.0615539146994937
2261.0	0.5989084934673169	0.8584850102644864	0.2857639536331438
3143.0	0.626684550743374	0.8496531416077384	0.3575829531597952
3134.0	0.6047959393547627	0.8233999631690647	0.811064022454518
3039.0	0.5825198135198135	0.8940046653647831	0.3046995033457254
2626.0	0.599527374586198	0.8936439803198652	1.0928189824504015
2651.0	0.5695928369016603	0.773705390013948	1.27691416736765
3149.0	0.6367734063322298	0.8677460034077549	1.1844763428905714
3033.0	0.6272093592681827	0.6018947247101094	1.1212253009341415
3044.0	0.5675955564043799	0.7346502697306156	0.9540050196108498
2756.0	0.6295143875732111	0.9792746512719327	0.581805858696095
2721.0	0.5682807878396113	0.8890514014227348	1.520259114431251
3954.0	0.6330706515706516	0.7942206690243753	1.2134591001999262
3923.0	0.6140825693913928	0.8762611134435156	1.0685989311183186
3579.0	0.6067438248026481	0.980162546715659	1.009711036666271
3597.0	0.5980102250690486	0.6304263351022104	0.6686153390937761
3859.0	0.6182698412698412	0.9255454655526836	0.7766193467971444
3403.0	0.5823190273778509	0.9076420400365915	0.20716189762138804
3474.0	0.5887714083302318	0.9507801942302198	0.32783473675360697
2388.0	0.6097041847041845	0.9190757981995382	0.6145364617538048
2366.0	0.6341312151900386	0.9551273780092009	0.4141369594791361
2311.0	0.6460686666274902	1.0078784219800985	0.46862216470313334
2285.0	0.6438577109165342	0.9394230966302046	1.057403070021801
3349.0	0.565036075036075	0.936618203613448	0.6549099266895486
3233.0	0.6365318700906935	0.8997771179299365	0.8770701367805731
3244.0	0.6065674456262691	0.8101355030932893	1.3557275846119548
2995.0	0.5906301198801198	0.896359416268875	0.5080153981090265
2801.0	0.6135448571036806	0.5612278734577087	1.5065779125288343
2876.0	0.542325369075369	0.9183687350639718	1.1999730440558305
4050.0	0.5968451679039913	0.928836493100299	0.23082722998469474
2898.0	0.6322540923129157	0.77334831676113	0.7055947232601172
2556.0	0.5885208810797046	0.9617479092152774	0.9979495113529651
2521.0	0.5804912032412032	0.9375574274490467	1.2556669598177586
4027.0	0.5667729068317303	0.7898488877717956	0.29356078396979124
3779.0	0.6131642654730889	0.8534239399906653	0.3467862481315396
3603.0	0.6160501018589253	0.7393417355604625	1.2520019877981818
3797.0	0.6474891774891773	0.660799194371233	1.1440670541166713
3674.0	0.6777055167055167	0.9657475986744177	0.2305659640450567
2188.0	0.6299817682317681	0.8633471756902329	0.2519962607556794
2166.0	0.6052819533407768	0.6915518219794181	0.5139175530129814
2111.0	0.5451599789099787	0.8141623532471685	1.1789729995657952
3773.0	0.6179640359640358	0.8806724739851747	0.3341342477046122
3690.0	0.6030787676375912	0.7266751781806233	0.7463500719338709
3704.0	0.6009364654952889	0.9767695537435241	1.5317337371869781
3609.0	0.606451048951049	0.7614438052614761	1.051419885755858
2182.0	0.581727757536581	0.8690251325119226	0.701743529055715
3343.0	0.6414440412528647	0.9183464355151769	1.008373516455928
3334.0	0.6209808802308803	1.0082995731890378	1.0762140655979737
3239.0	0.686025974025974	0.9520847066318596	1.1164959085461628
4120.0	0.6398840179428413	0.9988121215552554	0.7353470791739902
2426.0	0.4834666167166166	0.5095018975120587	0.5335832459305195
2451.0	0.6413001018589253	0.866032869335645	0.32182436062594466
4157.0	0.5374236449824684	0.9184949108348142	1.0248005746957067
2971.0	0.6398160173160172	0.9368193603884988	1.057259591030837
2906.0	0.6088062346150581	0.9061219419612084	0.2020885128708213
2892.0	0.6324844877344876	0.8916172807593035	0.4260331589017537
2362.0	0.6079261702349937	0.7715449827559574	1.1210762331838564
2281.0	0.6305778796367031	0.9110658012071047	0.9130145449054206
2315.0	0.5951770859859095	0.701697930612965	0.4560852881186327
2218.0	0.586938352497176	0.9264305042500882	0.2865468189088676
3407.0	0.6136421078921078	0.8981049704157301	0.6600289883813966
3593.0	0.607643856143856	0.9509704350582425	1.1100994503776922
3470.0	0.640884517443341	1.0204013541394255	0.9721370489409659
3950.0	0.610448897507721	0.9002100939733428	1.128600424251369
3927.0	0.5718918989507223	1.0049628558051888	0.6558499652580059
2752.0	0.6600238095238095	0.6770430173272035	1.2361120593430592
2725.0	0.5760410977910977	0.9285896113978367	0.6111174754232293
2628.0	0.6333637604225839	0.8687892091578442	1.046836876537954
3037.0	0.6433744588744588	0.8617848011412206	1.0206909215229718
3040.0	0.6237239557827793	0.971398290831542	0.2901431613081421
2758.0	0.6491406926406925	0.6229713173743416	0.5186426992683788
2622.0	0.6453175843764077	0.7941284793369908	0.33554814213676054
2655.0	0.6203080383668618	0.8091862773080586	1.4972581733781847
3147.0	0.6338805491893725	0.502236779202349	0.3805343398501384
3130.0	0.6304720279720278	0.9014489631875812	0.2414596930547923
2368.0	0.6117475988064222	0.5146747129806442	0.7330135129036266
2212.0	0.6040701096289331	0.6794379984082053	0.854510221543759
2386.0	0.5805459393547628	0.8992490719828086	0.7843640409124684
2265.0	0.6078110908699144	0.8391725426310047	0.5930204084920255
3820.0	0.6795936840936839	0.7797030839190575	0.6118958164092256
3599.0	0.5780273745861981	0.9442409705212809	0.6063109975925445
3857.0	0.6060422486010721	0.8011795472658373	1.6413456233389496
3577.0	0.6355598421186656	0.8517655388503586	0.9130254058503808
3494.0	0.6592158527746763	0.8672979095814136	1.4233291677748376
3500.0	0.6340347560935795	0.9002305109577776	1.138801014913237
2123.0	0.5475539183039182	0.7145513193490495	0.9085589338194064
2154.0	0.5994885669885669	0.9844627692931823	1.171630592015716
3646.0	0.6167308377896613	1.0121124457931465	0.4580951459329672
3631.0	0.6444516170104404	0.8884641215757404	1.35823736012032
2844.0	0.6101358086358086	0.952984762656361	0.20857093016657002
4118.0	0.5890295390883625	0.988166866204151	1.0528749052933912
2833.0	0.6073796334384569	0.9868147774665147	1.1392551337141459
2469.0	0.6248407278995514	0.8015308158808483	1.1594264749030507
2949.0	0.5967099697687932	0.9758422661950695	1.0335402047197966
4015.0	0.6043680894269129	0.7799000487692502	0.852019355303453
2487.0	0.591082319641143	0.8897513164966081	1.0377531855474549
4181.0	0.6080867041455277	0.9172502542644226	0.41976054667485335
2513.0	0.6668379953379951	0.9554945145593131	1.2110945371914266
2564.0	0.566788961038961	0.9674497577586577	0.24608109864248828
4062.0	0.5374578754578754	0.9812184826044505	0.9212504236883541
3298.0	0.5933478874067108	0.8766736008773139	0.5267943186445292
3276.0	0.584803724053724	0.7941258912160191	1.0834080717488788
3201.0	0.5868598199186434	0.9488385034179212	0.6252023346875639
3395.0	0.578363664113664	0.9651181658431947	0.7668516958508327
4165.0	0.5880449827949827	0.9683593789130732	0.20950704782520835
2839.0	0.5857974247974248	0.9641964755206824	1.2041338841779454
2463.0	0.6235197988286223	0.979975335776941	1.0969768305817886
4086.0	0.6445491861080095	0.9417974325072647	0.6169526792599995
2414.0	0.5692689255189254	0.8622021108626627	1.2528137332749758
4112.0	0.6215953621541855	0.9538780062338259	1.1172161836310577
2580.0	0.680469114219114	0.8470200141590898	0.9956903673465506
4068.0	0.5837569783158016	0.7137251008131728	1.2766973542906956
2934.0	0.6414963500551736	0.8694974975631456	0.5839751691334001
2943.0	0.6053046398046397	1.0146728004309613	0.5306609821904942
2519.0	0.6092681615769849	0.892436640198851	0.9513271760094035
3292.0	0.6404772580360815	0.7876387877922101	0.9950394007329209
3306.0	0.6199169849758084	0.880705108161531	1.0455412396992643
3371.0	0.6384162634750868	0.6726026090531948	0.5165320405421581
2129.0	0.5174933122433121	0.7361360912018226	1.1525623577120054
3736.0	0.597106628665452	0.9974489602004667	0.20726036006518278
3741.0	0.6089067452155686	0.9594866752222762	1.2024069096271879
3072.0	0.5433102028690263	0.9054475129602833	0.3425946661261515
3005.0	0.6278096903096902	0.6549788403391182	0.2062722313753077
3191.0	0.6114236449824684	0.9745461875977379	0.5980272237426583
3108.0	0.6404387964976199	0.8824770312023128	0.4564792091860897
2683.0	0.5648575313575313	0.9475273035279524	1.377468254960653
2717.0	0.6088455988455987	0.8573843608057286	0.2867464665998266
2760.0	0.5939842510430745	0.7141630928952657	0.30221848017946396
3442.0	0.6406334351922587	0.7854754829124792	1.145337924886828
3818.0	0.6235045787545787	0.9388068084776354	0.653811659192825
3435.0	0.6104133774722009	0.84683755065425	0.48761677423949407
3915.0	0.644796133604957	0.4083560301756702	0.484368183110403
3881.0	0.6092874070374069	0.9743837121433079	1.2088423809416908
3538.0	0.6534746217834453	0.9331227667145776	1.0154866589129785
3962.0	0.5644568764568764	0.9749433913537684	0.35296647135780046
2327.0	0.5967083047671282	0.4311720649778129	0.38038018075181146
2350.0	0.5894366744366745	0.926299530897503	1.3247914503005953
3865.0	0.6178437249025484	0.7153869864149207	1.2101060817433713
3448.0	0.6091143986732221	0.9917078170253618	0.34380285838016156
3986.0	0.5978656474244709	0.8012046839690502	0.22667004120529766
3812.0	0.6089366189366188	0.5050973010118108	0.5997218255061251
3532.0	0.6011303549391784	0.7465688662256598	0.9052054719810965
3968.0	0.6184932698020933	0.9840092792257383	0.46991739464678184
3545.0	0.6057431033019267	1.0106699025657826	0.3541959201550353
2257.0	0.5784200799200798	0.765891244549943	0.2860144923996083
2220.0	0.6038443778443778	0.8382863587441274	1.0247752577323415
3078.0	0.6213219411307646	0.8763265097776841	0.4524850778849747
3096.0	0.6036078366078366	0.9772853891017099	0.3072875096518344
3102.0	0.637438241497065	0.871437754424226	0.5350373163266895
3175.0	0.5726295926295926	0.4373261673886365	0.6487176235709121
2689.0	0.6150250713338948	0.9444766972577864	0.8164682353375632
2667.0	0.5921677342265577	0.5229479228977696	1.1950937912356592
2610.0	0.6056868262456497	0.9374466680146065	0.7374762434394656
2784.0	0.6185232120820355	0.9753097581136722	0.5015208347103461
3350.0	0.5716305491893726	0.8303528231231776	1.0878614041078534
3327.0	0.5984484959484959	0.6039063626336357	0.7243465932759741
2538.0	0.6099415437503671	0.8776215578452691	0.5691040894771993
2962.0	0.565242742551566	0.9093652379550331	0.6314912377802644
2915.0	0.6413666464254699	0.8425589567598227	0.3558671017598112
4049.0	0.5443102028690263	0.8562633875803553	0.36276944472404093
2881.0	0.6671008991008989	1.004325647289101	0.9860546225494333
4133.0	0.5273967143967143	0.7125465335904977	0.9263656493138154
2435.0	0.484854784104784	0.823007987536069	1.122132576290718
2442.0	0.5766499611499611	1.032523003879243	0.21966642541743464
2818.0	0.6237503183091417	0.9149573004444513	0.5622101671441855
4144.0	0.6226244996833231	0.6450613433320501	1.0100418015620796
3760.0	0.6304431255019489	0.8356369323994671	1.247079367943061
3683.0	0.6001167296755532	0.893248827897279	0.43987109268354285
3717.0	0.6373152533740768	0.7099921163777699	1.175901812125311
2108.0	0.5072761405261403	0.8275398369942211	1.3321403980531246
2191.0	0.6772108577696813	0.9425775578033326	1.2620270330233523
3610.0	0.5836054631642866	0.7619761755460722	0.5856745753995443
3784.0	0.662127539127539	0.9682875387223773	0.22698794022212
3667.0	0.6053413939002172	0.695091312775834	0.25829192317152333
3689.0	0.6976284826284825	0.8940958915183495	1.1126292232370134
2175.0	0.6246572447160682	0.8878693205873336	0.36613614881715295
2102.0	0.5114276556776556	0.939183579271533	1.0912680484506485
3220.0	0.5922495968084204	0.8713265542279139	0.3541114493962181
3257.0	0.5806090706678941	0.8822421239560504	0.35784612310061514
4043.0	0.5927155197743432	0.974267730718952	0.9986470738098827
2545.0	0.6688771506271505	0.41874916127893885	0.7624114024306876
2532.0	0.5893603194191429	0.8566706845096761	0.9090449116110859
4034.0	0.6019082529670765	0.9107080494706827	0.8984015898224376
2968.0	0.5030598421186655	0.9111752234903614	1.10139147973704
2986.0	0.617548951048951	0.8710492802298362	1.1098593582012748
2448.0	0.32903146853146853	0.9905762495340956	1.1210306591371495
2812.0	0.5755580383668619	0.8525897665180489	1.1783646202218738
4139.0	0.6291985791985791	0.8891725963974486	0.4400190427344871
2865.0	0.5606350316350315	0.8863814320006114	0.9094239908809427
2201.0	0.588237858546682	0.8374510489042204	0.579776649682334
2395.0	0.6158845174433408	0.5806013184856844	1.165941153791713
2276.0	0.63198541654424	0.8673353122137191	0.24607026268050836
2298.0	0.6169673790262025	0.8311440786427388	0.38776989002244966
3564.0	0.6304329004329005	0.8758770799775162	1.0653396130325021
3487.0	0.578922923481747	0.6055706366355088	1.806873056611209
3949.0	0.6331816369904604	0.7744453982703052	1.3019747365518906
3513.0	0.564518161576985	0.8527121644726587	0.6588802026720602
3833.0	0.6432144522144522	0.9975422683976504	0.3977691432978595
3469.0	0.6388086913086913	1.012850487527673	0.27595734425198826
3844.0	0.6147124117712353	0.85637878737313	0.3649374826411211
2631.0	0.6258924539512775	0.8652779966135473	0.3486087539812994
2646.0	0.6787748917748917	0.955867640009493	0.6181450264441488
3154.0	0.5962483203071437	0.5775801507175985	0.9301402968233439
3123.0	0.6236542477130711	0.931240237585022	0.20547255498892358
3059.0	0.6196866744366744	0.8785325642068966	1.0349775784753361
2741.0	0.5705307878396113	1.01456951142086	0.27996252166027125
2736.0	0.6232748917748917	0.7748979331606076	1.361918841846092
3129.0	0.6653859604447838	0.7218929357890083	0.40129982192179114
3024.0	0.6358304048892284	0.8614401510782463	0.8455549973042245
3053.0	0.6217656363244597	0.9042305239996627	0.30908449004920324
2371.0	0.5646445074533308	0.9004145584019754	0.2060240673644793
2292.0	0.6329084934673169	0.9199860695108587	0.21057789494640788
2306.0	0.587074481074481	0.9461873077152028	0.26377014614844707
3943.0	0.6207936083524318	0.7384782486717881	1.3163432584556571
3519.0	0.5763783993783993	0.9444893781150597	0.5978176572091668
3934.0	0.586592463092463	0.5605636847544122	0.42006427876591945
3414.0	0.5567872813461048	0.7210055830733699	1.0087269880763616
3580.0	0.5710134718222952	0.8997251301150522	0.4426533623642614
3839.0	0.6348567119155354	0.9263241860061173	0.2677413867701599
3463.0	0.638044690603514	0.9639607823508697	1.1690665593073204
3628.0	0.6374323454323454	0.803828485223551	0.711021329077011
3725.0	0.5749512840101075	0.5397343760948015	0.7323076032887769
3752.0	0.6362165742753977	0.4124927819448429	0.6995643379830556
2927.0	0.5897981038569273	0.6204003836018023	0.7784753363228701
2950.0	0.6287905280993515	0.8398917319708576	0.23664036754722984
4198.0	0.5894058017146251	0.933605218011253	0.3201831491181406
4176.0	0.6286281904370138	0.9987863849124278	0.6765061617229334
2470.0	0.600008103008103	0.9583987371942145	1.004035874439462
4095.0	0.5975874256462491	0.831433037247851	0.45215120990481905
2407.0	0.5521567321567321	0.6054622309261186	0.49837254216916194
4101.0	0.5636031321619557	0.9124580244573696	1.1231917048991154
2593.0	0.5571566766566766	0.721888582642413	1.1513872849844584
3218.0	0.5934516170104405	0.9125891266246825	1.0510631989927213
3281.0	0.637440239499063	0.8211424505219828	0.4104963221744474
3315.0	0.6163358585858585	0.7512599642142637	0.3276713574319763
3362.0	0.6448975044563278	0.8635154152504659	1.0662018648637113
4006.0	0.5777316147904381	1.0005225195756966	1.149133934212839
2494.0	0.5735095035683271	0.4512628601560667	0.23602806766254916
4192.0	0.5375144022644023	0.9760721601417722	0.9957613110805841
2500.0	0.6125069783158018	0.7618073276478852	0.9002890730927894
2577.0	0.6407272580360815	0.8865773374028437	0.26984346916248636
4071.0	0.5886054631642866	0.9146069444479142	0.22864315052132878
2857.0	0.6025758261346496	0.8328897105868814	0.5195688681126848
2599.0	0.5941764069264067	0.9699673491092247	1.4296178443037253
2820.0	0.5964121009709245	0.9041638481688535	0.9417517452844
3265.0	0.5798653846153846	0.6899230416137725	1.2296729056062752
3212.0	0.603784034592858	0.8881688730753158	0.37914209895280393
3386.0	0.6023644819233053	0.8153626692991272	0.3832140494033152
3368.0	0.5909743589743589	0.8847582167289026	0.2845649824278217
2130.0	0.5386094738594737	1.0095858947550371	0.3915967493801269
2147.0	0.5828197488785724	0.8345607047216719	0.7736201785396847
3655.0	0.6157914862914862	0.8245671728026999	0.43679065756698443
3622.0	0.6093600419188654	0.9509122017255965	0.6038724369650137
3758.0	0.6176306046894282	0.6965234526828022	1.085379189974721
3085.0	0.6273098421186654	0.6964945700862839	0.6526859481477255
3111.0	0.6008613739201973	0.9096259352341944	0.7379552013019139
3166.0	0.6350349503437738	0.8467242251376931	0.8609519511206252
3188.0	0.6504906612994847	0.7154038867580158	1.0196549746189998
2674.0	0.6648304048892284	0.6610888249232555	1.0265087762160248
2603.0	0.6173892071980307	1.048219560439183	0.20346532458700728
2797.0	0.5886422597010832	0.7737079250250044	0.4603360753141946
2779.0	0.5904126984126984	0.9226008683506693	0.3683635087412821
3521.0	0.5608921356421357	0.8775112660421942	1.043266522270406
3556.0	0.6277699653287888	0.9583763370121625	0.21022917115368256
3898.0	0.6516132331720565	0.7834869955789564	0.42313609419918297
3876.0	0.6592748917748916	0.9346917276655511	0.213667108169034
3995.0	0.6199952824952824	0.7897660063276841	1.1469548614026723
3801.0	0.6016485867074102	0.7920395016255306	1.1461590248527462
2244.0	0.6192938172938172	0.7765792913341345	0.41578124727755905
2233.0	0.6204402394990629	0.8806591914472882	0.29606901018380716
2349.0	0.6120140970140969	0.9664751002826759	1.0057068767182331
3906.0	0.6682611832611833	0.96899291315804	1.2706368244091868
3892.0	0.5887748493336729	0.9236833123005038	0.44439676849665677
3971.0	0.5921511119599354	0.8701841078784608	0.3509484381634036
3451.0	0.6127519278107513	0.9904542919064769	1.1995620082824585
3426.0	0.648521047579871	0.9281320250957956	1.1571406242117193
2239.0	0.6367351667939902	0.9693876319168906	0.5314125505966616
2334.0	0.6005390850979085	0.916998259108698	1.587555548760269
2343.0	0.626085094643918	0.8392762207682474	1.0161434977578474
3061.0	0.6041461871461871	0.926029429086503	0.27067205088757385
3016.0	0.6036874367462602	0.756999960018954	0.39777125802955354
3182.0	0.5976985367573601	0.9670491585177442	0.33372821073098413
2609.0	0.6270152755740989	0.9424247859248647	1.0951602404441505
2690.0	0.5518882914471149	0.9340037544549868	0.9478357102409857
2704.0	0.5858558108558107	0.4228352846666045	0.29813177346166947
2773.0	0.5538190698190698	0.9156824929793718	1.325011472243852
3161.0	0.6082050302638536	0.7659026312638877	1.0946846961192809
3116.0	0.5634850280438515	0.9961946836508295	0.5552251536770425
3082.0	0.656583651642475	0.8948372862803649	0.267431603715943
2709.0	0.6052444777444776	0.915930230299239	0.3315603893077089
2790.0	0.5853363433951668	0.7974731116839102	1.0080717488789237
2604.0	0.6492581438169672	0.7352772985741952	0.9501851399962661
2673.0	0.645979211964506	0.9247177719152995	0.7732876803005865
3806.0	0.6151226126814361	0.9491695602003077	1.0395746366850243
3992.0	0.5993001443001442	0.6818598844749219	0.9980016768994979
3871.0	0.5849577220165455	0.7010389623609465	1.0787114771842914
3551.0	0.6645903116491351	0.8710887644567105	0.9780843086620951
3526.0	0.5871812207400443	0.8393524055624094	0.2962821604899577
2339.0	0.6320062437562436	0.9644568073719042	1.0745710733224931
2234.0	0.6723273246361481	0.5748508591144759	1.0470031057831113
2243.0	0.6176785714285713	0.6540096105006462	0.9488096455134047
3421.0	0.6319063289651524	0.991610314970979	0.8393211230599781
3998.0	0.615029039587863	0.994805002246226	0.2590424841884732
3456.0	0.6348554631642866	0.8984162811765986	1.0365641845708047
3976.0	0.5951153976742212	0.5043756319142405	1.2213319958624533
3895.0	0.6023264366352601	0.9492241382771369	0.29592442053897305
3901.0	0.6281022033522032	0.9500498067224858	1.0049290976185652
2344.0	0.6057317682317681	0.5608745228637686	0.4945388731934688
2333.0	0.594349567099567	0.8320209317253333	0.568333041930242
2249.0	0.6091765734265734	0.9452382408648454	1.222573843407307
3185.0	0.6436637382225616	0.9248007978366279	0.20117180777925459
3011.0	0.5464669350257584	0.8663153048684621	0.8541011918907647
3066.0	0.6078307378895613	0.9702557566744636	0.44801331259810573
3088.0	0.6153185001273236	0.979805696536077	0.28754322231532126
2774.0	0.6256040626040625	0.9394044701388785	0.4469888826865668
2703.0	0.602500888000888	0.9445457521577277	0.31180866965620324
2697.0	0.607526819585643	0.811270852182768	1.8028681738822652
2679.0	0.5756827061827061	0.7496443246008139	0.768449463232691
3755.0	0.6385766031354265	0.893072735512683	1.010762331838565
3722.0	0.6419640490228724	0.9534979801420049	0.8661120083620126
3658.0	0.573583651642475	0.9469696745351173	0.4474708755096043
4106.0	0.5513227605727605	0.9380843371801209	0.5050021116949989
2594.0	0.5844011119599354	0.9606930642758486	0.4405077072142515
4092.0	0.6331184501772735	0.8873818220306903	0.7574042131980068
2400.0	0.5275084637584636	0.699703388432228	0.693084462846588
2477.0	0.6564063289651526	0.8461590626092051	0.33743152802515575
4171.0	0.5949486200074435	0.9071123548384891	0.35903987247153835
2499.0	0.6005903116491351	0.8531846798129177	1.137944322493329
2957.0	0.6070059385059385	0.9033739350063896	1.1152356410284743
2920.0	0.6054364654952891	0.8187809423780962	1.0055645758680436
3365.0	0.5876910246616128	0.7805542186718641	0.9567320119097028
3312.0	0.3338449883449883	0.9065248884356301	1.1355769351990825
3286.0	0.6254289321789321	0.7368481987594226	1.00849204469561
3268.0	0.4639970029970029	0.9278119342951542	1.0797476419467231
2827.0	0.6318618048618049	0.9308525212398826	1.0669614061046226
2850.0	0.5686732842321076	0.9549556292657287	1.0898658584153738
4098.0	0.62427886002886	0.812263089378357	0.22541329136468247
4076.0	0.6561078366078366	0.8643218226478582	0.682771644045826
2570.0	0.5877048637636872	0.9469756285337338	0.33663808573151965
4195.0	0.5916141211729445	0.7835513483920925	0.20582959641255605
2507.0	0.5705968475968475	0.8995760893222201	0.5055850980037491
4001.0	0.6143405058993293	0.9159379026608894	0.5192301005839821
2493.0	0.6065576776165011	0.8692819122539129	1.1880337634032396
3318.0	0.6191460761460761	0.9649059485961956	0.2840799173419165
3381.0	0.6071660692248927	0.9416412521785327	1.0025441071697931
3215.0	0.6448780239368473	0.9240148664851966	1.3398539353044892
3262.0	0.6037387612387611	0.8439632829345516	1.0953626546032296
2140.0	0.5972546473134708	0.8297953793276063	1.1493842976721826
2137.0	0.5364975857475857	0.6130818372726101	1.0727046810260434
3728.0	0.6109140434728668	0.8564034645423271	1.6002379180558626
3625.0	0.6463825194413428	0.9342897973794559	0.9950525706013552
3652.0	0.5427950513538748	0.9250600237633377	0.7668200765267906
2271.0	0.5986509177097411	0.886092582857214	1.1114655489255614
2392.0	0.6101993006993006	0.8960512538130292	0.4072409819792359
2206.0	0.5841374311962546	0.8007092481331505	0.45023356957631355
3843.0	0.5994493970082204	0.9052601177491182	1.168166287429182
3419.0	0.57209752665635	0.8320303981633181	0.33558201423875067
3834.0	0.581821955821956	0.9787483581720826	1.132508109903425
3514.0	0.6378388278388278	1.02457846408956	0.6707364826561795
3480.0	0.615348081656905	1.0256895286398322	0.7786656612118579
3939.0	0.6097821198409433	0.8796862202781697	1.0880459495418087
3563.0	0.6061142876731112	0.964598708210675	0.28540310746480746
2641.0	0.6252870462870461	0.9554706977110284	1.0135375341917
2636.0	0.6287591428179663	0.7964995735948224	0.9378507149839714
3029.0	0.5921054631642867	0.8000538990240819	1.2788489690260412
3124.0	0.588356628665452	0.9033151883006192	0.38196808701229146
3153.0	0.5998197488785724	1.01354471345885	0.27460368752667685
2731.0	0.677160173160173	0.8231611681170632	0.9031261299555446
2746.0	0.5688455564043798	0.9071217117878075	1.093777688568096
3054.0	0.6098969494557729	0.9852650587159074	0.8947259918753567
3023.0	0.586565268065268	0.9352619125144505	1.4945138840758525
3159.0	0.6360835961424196	0.8719664802884463	1.1028581534513915
2301.0	0.6178174178762412	0.6860020585601585	0.4314022928664578
2295.0	0.5902900432900433	0.8965011217962807	0.8074275017457025
2376.0	0.5836790986790986	0.9360719104719853	0.4464178508129726
2398.0	0.6207947738535973	0.7308222812511779	1.3121078897098652
3464.0	0.6272959393547628	0.9499119021938784	0.6800499373244995
3849.0	0.5928317793317793	0.9663794947299005	0.31440704899462146
3587.0	0.6305447330447329	0.9362883951529722	1.1320698350200402
3413.0	0.628541292041292	0.9787469342228519	0.365094733057059
3933.0	0.629031413031413	0.9634503201471513	0.8189836575281771
3569.0	0.6026067396655631	0.920076790200201	1.0207274473259789
3944.0	0.6125468551056786	0.810492930306734	1.053319681894279
3320.0	0.596065780624604	0.874579500549244	0.204455993354421
3357.0	0.573781933752522	0.9421591307256942	0.34734495712948144
