id	best_100	chosen_value	distance
1797.0	0.45	0.839677102135089	0.9550233081903071
1603.0	0.55	0.8338464298156436	0.9133351539380568
2161.0	0.55	0.8355484485754979	0.8673991489226276
2116.0	0.35	0.8405085522676926	0.8463772911323881
2082.0	0.4	0.7277425815195308	0.7963975123352683
504.0	0.6	0.8705227212838514	0.8195694437529685
490.0	0.5	0.7673166928848477	0.5183989991314433
929.0	0.55	0.7829966775541013	0.627290415459707
573.0	0.35	0.7458981796458013	1.007863887659443
853.0	0.45	0.7793828134996668	0.7447271044570496
1130.0	0.4	0.7943051184067008	0.7112711427484284
409.0	0.4	0.8468468522717445	0.9480286812152304
1147.0	0.55	0.7250025181819606	0.9454509069872539
824.0	0.45	0.8753593772862638	0.8608013087544333
1599.0	0.4	0.8239496343628312	0.9477472384726586
1857.0	0.4	0.7693739322865403	0.9923515690122244
134.0	0.5	0.8898921126297338	0.8752838033367297
143.0	0.65	0.8125964173173257	0.7269238582807576
1820.0	0.4	0.7946077879109985	0.9451835985841688
1500.0	0.45	0.765572965776712	0.8189192272222745
1494.0	0.6	0.8327487757076748	1.0244781252360522
1577.0	0.3	0.8012261520424074	0.7406325826294774
1470.0	0.4	0.8139331894156616	4.0167837423633825
149.0	0.5	0.818613897859052	0.6704303942739381
1593.0	0.65	0.8218480464190253	0.8231273941582197
1407.0	0.55	0.8389768055429372	0.722890563580568
1927.0	0.5	0.8216172415903727	0.8815565122057126
1950.0	0.5	0.8286977602138096	1.030787531045771
2185.0	0.35	0.8469628818131655	0.6699851773610526
2011.0	0.4	0.8490792545073176	0.6986815090096817
2066.0	0.55	0.7798725290035651	0.9355463284562372
2088.0	0.45	0.8429424906903571	0.8453391926469629
923.0	0.55	0.7910674745228039	0.9675352521672234
579.0	0.3	0.798101583239904	0.8177553744678756
1040.0	0.45	0.827503548813147	0.9721248757468584
1037.0	0.4	0.761754231479153	0.8749404279936526
954.0	0.55	0.8226242627122133	0.756277396497239
474.0	0.55	0.742893538239736	1.0983808683320266
597.0	0.6	0.8045333593142845	1.03729990452166
859.0	0.5	0.7422065822981327	0.8494970211662621
403.0	0.65	0.7697453270237006	0.8665941990881768
349.0	0.5	0.8461735478518896	1.1880220752370136
1670.0	0.4	0.8280107212708105	0.8858628565067327
1607.0	0.5	0.8635978046660571	0.7473546048299267
69.0	0.5	0.8022953580489574	0.5408815326145718
1793.0	0.55	0.8203630641327179	1.062388380588414
244.0	0.5	0.7910094537478625	0.974231004955509
87.0	0.35	0.6946374252325772	0.8513239261913482
233.0	0.5	0.8510848106197104	0.830958035186147
2211.0	0.4	0.7962656068461085	0.7330299661963439
2266.0	0.6	0.858962643842338	1.3524402289389053
1240.0	0.5	0.8266124674794263	0.8385080974770914
779.0	0.5	0.8199467969178242	1.047395331431317
1237.0	0.25	0.8400734521734609	0.7363282344522682
674.0	0.5	0.7193143251261614	0.8864506137345766
603.0	0.6	0.8077714885135076	0.935651515407303
797.0	0.5	0.8344318400063749	0.8981554438214409
690.0	0.45	0.7345304678802105	1.0628848223510663
704.0	0.55	0.8124397622167484	0.8180013193675588
773.0	0.5	0.8297925094814749	1.1062148406524275
609.0	0.5	0.8722678225205364	0.8235617905256707
1330.0	0.4	0.842411457930729	1.3147075221644922
1347.0	0.35	0.7782646935666899	0.8479537789551078
334.0	0.4	0.8368525255901531	0.7913440965573263
63.0	0.5	0.7376022716872459	0.9340610043331542
1799.0	0.4	0.7466474542965393	0.7122578236303456
343.0	0.4	0.8419533358250306	0.9685072465862581
14.0	0.45	0.864310906450455	0.8998443810403443
1694.0	0.45	0.7566676201587803	0.8467086623120739
1700.0	0.5	0.6745534535546894	0.8222708912670355
239.0	0.45	0.824344370445	0.8854191081577899
1777.0	0.6	0.7495680639067107	1.0692221858652629
1149.0	0.55	0.8264151337732634	0.9461306579807957
470.0	0.55	0.8393150593648474	0.9294445130229838
407.0	0.45	0.7807361612261075	0.8628772580606225
593.0	0.5	0.843955079712792	0.7881649111600851
1044.0	0.5	0.8022248529069345	1.0914434411070575
927.0	0.45	0.7902062275456334	0.9329259369543141
950.0	0.35	0.7466264561176514	0.6454432471510665
1033.0	0.45	0.7386224828081853	0.8718424444525721
2118.0	0.55	0.7907297634646212	1.016005001093181
2015.0	0.6	0.8555292976126155	0.8571803887088927
2181.0	0.55	0.8250949216685151	1.0488888379697319
2062.0	0.45	0.7263733237468568	0.8412466323466722
1579.0	0.35	0.7415053928308114	0.8686789671323891
1923.0	0.45	0.7865706746024642	0.8135656960313353
1954.0	0.35	0.8537090774883704	0.8237799222461282
1474.0	0.45	0.7426663017190461	0.9032306297249179
1403.0	0.4	0.8056701014208341	0.7149054599944488
1597.0	0.4	0.8455587358828835	0.6386212570795708
1859.0	0.5	0.787545833677969	0.9491765365335516
1490.0	0.5	0.817812899123028	0.6350295204192073
1504.0	0.35	0.8378737240616937	0.887341382061488
1573.0	0.5	0.7918480164212875	0.46258932036450306
1929.0	0.45	0.8213323751700338	0.8064633004036027
1409.0	0.6	0.7982552826074542	0.7932875785206104
130.0	0.35	0.8344505020125262	1.1201598459622466
1853.0	0.5	0.856889413383081	0.6804843345396748
1824.0	0.5	0.746057909381022	0.9446741610655417
147.0	0.5	0.8157097225084853	0.7594583383521519
1134.0	0.45	0.7857799723808171	0.9848363846477043
599.0	0.4	0.770504519130533	0.9259605730555104
857.0	0.5	0.8849507686072409	0.8897586551953659
820.0	0.4	0.790054923927313	0.93508806034715
1143.0	0.55	0.771926501723799	0.9498896524661931
494.0	0.55	0.9137472770632993	0.787203180113934
500.0	0.4	0.7844102821090575	1.0105026596767854
1039.0	0.4	0.7041521230103602	0.9004314438960647
577.0	0.6	0.8687045953576426	0.8177940198211231
2165.0	0.5	0.7778556223490751	0.8589988979857429
2086.0	0.55	0.8079725671313306	1.0865641574870295
2112.0	0.5	0.8313496322936885	0.5513151733341524
2068.0	0.45	0.7386803257678303	0.6594199738505133
1205.0	0.35	0.7724725978157125	0.9082546830827437
1391.0	0.45	0.8344296228910558	0.9164283819332815
1272.0	0.4	0.7548326104985755	0.6064979659591263
631.0	0.35	0.8526422825554122	0.882376598872007
1308.0	0.3	0.8443244067357374	0.8341171845475155
646.0	0.5	0.8037721685214563	0.7769914520065612
2254.0	0.4	0.7745960188964509	0.41875180655749294
2223.0	0.55	0.8284050155677761	0.8239842148214583
298.0	0.55	0.8238058256276232	0.6592216741091556
1635.0	0.5	0.8443365130496735	0.6292555394369688
1642.0	0.35	0.8260054866597802	0.9209220373000776
1738.0	0.55	0.782092722476523	1.0749486699209991
201.0	0.5	0.871567327609929	1.4609405429979643
395.0	0.4	0.721580581855678	0.8459060107510269
276.0	0.4	0.8831111572901045	0.8829391996027849
26.0	0.35	0.8405683395596802	0.8638942755803366
371.0	0.35	0.8908227315130909	1.3490003768765721
1648.0	0.6	0.7931252106068672	0.9537300625474839
292.0	0.35	0.8614444071635643	0.8265445148176281
51.0	0.4	0.8591137073479521	0.7420199027919521
306.0	0.6	0.7555302407418331	0.9058834395988605
1745.0	0.4	0.8990972104810758	1.1038003583511642
1732.0	0.35	0.8296964532235537	0.9228699615449947
1278.0	0.5	0.8877180652270004	1.3655580716398248
741.0	0.45	0.8184506307614667	1.0620283768981007
736.0	0.45	0.8052265732986873	0.9420375135518017
1375.0	0.45	0.8640025112567057	0.9544380198854256
1296.0	0.45	0.7915857320327034	0.866216699522818
1302.0	0.4	0.7920899858081389	0.9677228972005439
2229.0	0.35	0.8334184254419638	1.1218543111371244
1966.0	0.55	0.7790386013341501	0.9154060705852451
191.0	0.4	0.8211784280815415	0.6934536076337395
1911.0	0.55	0.8381428295342876	0.941357138012095
1885.0	0.3	0.7533849650330088	1.0904035094295144
1431.0	0.45	0.8233496192673967	0.7707993904725465
108.0	0.45	0.7883945261570638	0.7724092803833102
1446.0	0.45	0.7740057422773694	1.0291119310490702
1988.0	0.5	0.8232643290411409	0.46875006376539363
2050.0	0.6	0.7397453412314028	0.809376586264159
2027.0	0.45	0.7600975749336356	0.7422194148377569
1098.0	0.55	0.8004741799211571	1.1507251235089848
435.0	0.65	0.8112681226603731	0.9000311043148014
442.0	0.65	0.8561187308772658	1.0264198445556691
818.0	0.35	0.7733218899405109	0.5394186673738836
538.0	0.5	0.8069335048570463	0.7373929625597491
1001.0	0.4	0.7614669106693993	0.641735718339402
962.0	0.5	0.786239723521706	0.7696222078932613
1195.0	0.45	0.7757919600896076	0.9958420668930317
915.0	0.5	0.8357284906513783	0.9061450237070364
1076.0	0.5	0.7928214560553027	1.0513954917880082
881.0	0.6	0.8043476147615525	0.836619859701411
2120.0	0.65	0.7496868334443149	0.9177107928978319
2157.0	0.55	0.7672852126032818	1.006202533136677
1171.0	0.5	0.8307021530936439	0.9054158693814817
448.0	0.6	0.8293856513345763	0.693051394590188
986.0	0.4	0.9447813750659655	0.809991424946059
812.0	0.65	0.809894660469513	0.6531722726437383
865.0	0.4	0.8174971033645522	1.1768825689865627
1092.0	0.4	0.7765045627442331	1.0086005017748023
1106.0	0.5	0.8187333352320393	0.9296194111814063
545.0	0.4	0.8250697311567933	0.821963456082286
532.0	0.4	0.7792009726682413	0.6288146667163234
968.0	0.4	0.7747981400371277	0.9614535250519459
1541.0	0.55	0.8074663115326385	1.104095172635372
1536.0	0.5	0.743359158360733	0.9666600361327786
175.0	0.45	0.8493608495818994	1.850940091353516
1982.0	0.65	0.9029520660800139	0.916982448018278
1816.0	0.55	0.821282017724768	0.6365111474978369
1861.0	0.45	0.7227407142731282	0.9836541524355912
102.0	0.4	0.7674195964311594	0.865917161112924
1687.0	0.45	0.8203571669828114	0.944084147885086
1713.0	0.4	0.793094556436581	0.7126611711392165
1764.0	0.45	0.7198260114072602	0.9227728072917181
327.0	0.55	0.7240044666855211	1.0091570003236834
70.0	0.45	0.7739131812024669	0.8632305086481306
1669.0	0.4	0.7844662385868696	0.8437438990377925
350.0	0.55	0.8053560441457498	0.6997804856762544
2208.0	0.5	0.8718940112127878	0.7829472678257119
1323.0	0.55	0.832605294685663	0.8886143138761373
1354.0	0.45	0.8648328550860294	0.9566392087456029
683.0	0.5	0.8074125674250644	0.8577268319544461
717.0	0.25	0.8434893447374483	0.8821439559490215
760.0	0.4	0.8297388926698195	0.8247827710587706
1259.0	0.7	0.7924582369340047	1.1906446632811742
2202.0	0.6	0.7539325668539709	0.7919135557986613
2275.0	0.4	0.7974826831228272	0.8336947647631416
667.0	0.65	0.8191874950131515	0.7513790360613289
1329.0	0.55	0.8291626284873151	1.0708852059266332
610.0	0.45	0.8091749619264691	1.1581773649945253
784.0	0.5	0.8869721710768067	1.0395854660073482
1253.0	0.45	0.8070774351139289	0.9351284122723947
689.0	0.35	0.8487626382002155	0.7707332065091393
1224.0	0.5	0.7281805979013437	1.0546867950705703
257.0	0.35	0.7760286727264137	0.6741573638613345
94.0	0.35	0.8103252628243389	1.016472093030003
220.0	0.3	0.8024812700944282	0.7224147820526375
1719.0	0.55	0.8076030094381752	1.0494067589103302
1663.0	0.55	0.8144799233823952	0.8266679884818526
1614.0	0.4	0.8078688636669061	0.9066230656084363
1780.0	0.35	0.7722225700012314	0.8444882544307434
487.0	0.55	0.7809073005989273	0.7969413353273613
949.0	0.4	0.7719904778022131	0.9245815299459889
513.0	0.3	0.8375221987229339	1.0517189578113646
564.0	0.25	0.7850287455318934	0.7575382072330441
1127.0	0.4	0.806001654447376	0.5261455363384163
844.0	0.35	0.8455079964676016	0.6049629587548809
833.0	0.55	0.8508457401132664	0.5874992521693739
469.0	0.6	0.7615260761044629	0.9778031047363718
1150.0	0.45	0.8318765567021471	0.8397885693293158
2198.0	0.5	0.8617112745842267	0.6461331835222818
2176.0	0.65	0.7820377594943745	0.978259506047315
2095.0	0.45	0.8331774420244372	1.0381022621216578
2101.0	0.4	0.859557159044117	1.08459598116607
123.0	0.35	0.843095822184265	0.6437971551138566
1840.0	0.4	0.8398944602016497	0.8069682098628566
1837.0	0.45	0.7400207583895811	0.5203278885240868
154.0	0.5	0.7979224283820207	0.9407460731928696
1483.0	0.5	0.8269584914394743	0.9729459198726989
1517.0	0.4	0.8202579484209688	0.7937306651113114
1560.0	0.55	0.8274682202233629	0.894597851017036
1467.0	0.5	0.9007552128354435	0.8517676402464242
129.0	0.45	0.843973647187938	0.9799375138218148
1410.0	0.55	0.8037626854173411	0.9680195200053792
1584.0	0.55	0.827340348148533	0.796543734083219
1930.0	0.6	0.8091722008863255	0.9395089708422437
1489.0	0.45	0.8321621571317767	1.1337320736690275
1947.0	0.35	0.7592863376180136	0.9733058207926142
1057.0	0.4	0.7262754724305296	1.1076048872500555
934.0	0.6	0.8449190755583581	0.8141610833025891
943.0	0.45	0.8186077336423617	0.9100001387056529
1020.0	0.6	0.8184367815537325	1.0837494311940514
519.0	0.5	0.8711267356422339	0.9736749300791765
839.0	0.6	0.7850900558587305	1.0730569104898575
463.0	0.2	0.8228565362055251	0.8193740608828556
414.0	0.4	0.8428795999115317	0.7824066806123432
580.0	0.5	0.8014849989629541	1.2302912282936889
2006.0	0.65	0.8487637552419518	0.6444673672322215
2192.0	0.55	0.7858223284728066	0.9338368207481613
2071.0	0.45	0.8269004919804552	0.8471723606973434
1366.0	0.25	0.772717520166959	0.8724028166476757
1285.0	0.6	0.864269779022318	0.9606171102026777
1311.0	0.45	0.8189170355320061	0.7735499469244113
628.0	0.45	0.8105502414074218	1.0981399067277882
752.0	0.35	0.8191004550046418	0.8716808590423378
725.0	0.25	0.759189025159081	1.1963861969410898
1388.0	0.35	0.865741680188882	0.9407032895474012
1756.0	0.35	0.8913188866285203	0.8060951419254122
218.0	0.55	0.8167411507618368	1.006145927696971
1721.0	0.5	0.8217411836858642	0.9944935021587458
35.0	0.45	0.7927551695284402	0.8432162693934052
362.0	0.4	0.8314619579852175	0.629726845448585
281.0	0.55	0.8822012131306001	2.4491272454533326
42.0	0.65	0.7936281948707727	0.8706113998828566
315.0	0.4	0.7826974766226126	0.9461492794623668
0.0	0.4	0.8404702771950004	0.9265826021521244
212.0	0.5	0.7713000287815643	0.9302606868052538
386.0	0.3	0.8546370672799994	0.9317545668022512
265.0	0.5	0.8819920114417256	0.8967081931872842
48.0	0.55	0.8378660729159557	0.9626866926665104
1626.0	0.35	0.8034426791674792	0.7239196623282079
1651.0	0.55	0.7937423172858026	0.6741310926290545
368.0	0.45	0.7974420576099165	0.6892869739972709
622.0	0.4	0.8417128415844433	1.9651240715217362
655.0	0.45	0.785718157130412	1.0087005263599056
1216.0	0.45	0.8546535192884557	0.9821009863956657
1382.0	0.55	0.8334690380691875	0.9597308104948638
758.0	0.4	0.7936937838271109	1.082593361552614
1261.0	0.65	0.8111640528281115	0.6968185862518325
2247.0	0.4	0.7403025819065806	1.09740110975405
2230.0	0.4	0.7740708275724514	2.75319076781038
166.0	0.35	0.7321987757336069	0.9102528572190959
1991.0	0.3	0.753404782008303	0.8382789696582977
1805.0	0.5	0.8201280585977496	0.7850007133481645
1872.0	0.5	0.7286878243430195	1.0748812988827388
111.0	0.45	0.7910937710456379	0.7775101664538023
1428.0	0.5	0.8426053334040798	0.9134023609234703
1908.0	0.4	0.8096941545297314	0.9575101940140958
1552.0	0.55	0.8113123293903608	0.9199011099334267
1525.0	0.3	0.7487123721623002	0.9836655771714132
188.0	0.6	0.844455393624034	0.9523751505399325
2049.0	0.45	0.850560239916382	0.9030470351489764
2133.0	0.5	0.7954917150819438	1.0440613555648008
2144.0	0.3	0.8231845698187107	0.7562614530690465
556.0	0.35	0.7795940755623146	0.6586590598471093
898.0	0.45	0.7218912239929928	0.8776413650719888
1018.0	0.35	0.8262093591161125	1.1400253847205224
521.0	0.3	0.7715694251171616	0.8133520497055333
1162.0	0.55	0.8135063453559817	0.7149204400259624
995.0	0.4	0.8989991248271884	0.9867414948092089
801.0	0.5	0.6889043488901112	1.0414022579759712
876.0	0.3	0.7813171995032544	0.8426224081833888
1081.0	0.35	0.8330048746109576	0.8166586531325981
1115.0	0.55	0.8269780789689416	0.8544016546226447
2043.0	0.45	0.7761651703204739	0.6503601868816604
2034.0	0.5	0.7807143551331416	1.0285973653070242
2139.0	0.4	0.8649187122932956	0.5726274165058951
1012.0	0.45	0.7870836570079786	0.6088557377361736
971.0	0.35	0.8551948733894406	1.0505677530223207
1186.0	0.4	0.8440681260247437	0.9035407684102602
906.0	0.6	0.838836458610381	0.7931778388134065
1065.0	0.5	0.8899222382990949	1.1590510556902067
892.0	0.35	0.7396669898986363	1.0327636326081284
426.0	0.45	0.8157971015929417	0.995030482343028
451.0	0.4	0.772155036988741	0.9595530893256872
1168.0	0.35	0.8124976185298506	0.9898482726303252
1878.0	0.4	0.8253991948258588	0.8893226997091626
1422.0	0.4	0.8788783159965319	0.9059192481993324
1455.0	0.45	0.8066722250824043	1.0094782550386794
1975.0	0.3	0.8508740717758221	0.8001374140717914
182.0	0.65	0.7892748153297866	0.8086216089809525
1902.0	0.4	0.8289785897732778	1.2253080918564858
1558.0	0.55	0.7551737297177232	0.9856157559022795
1896.0	0.6	0.7866086711966168	0.8532522757871539
1978.0	0.65	0.7900444754058081	0.8848173433662149
1522.0	0.3	0.7498871982123464	0.8064799304248879
1555.0	0.25	0.8769990254111424	0.7830653277182769
116.0	0.6	0.818180196865674	0.7627779261606319
1875.0	0.5	0.7702007816826255	0.732865607089334
1802.0	0.55	0.7691588386051438	0.6403434129863197
1996.0	0.3	0.7735054871567542	0.9068246148129143
1458.0	0.4	0.8650145850638365	1.049415761760056
161.0	0.5	0.7936123004258672	1.030993534278332
2143.0	0.5	0.7759773340184934	0.90973456190152
2134.0	0.55	0.8483069210915167	0.6056699824360597
2039.0	0.35	0.7877323136600706	1.1824985930274217
1112.0	0.45	0.7684555077067192	1.1052994150659579
1086.0	0.35	0.8289217876050154	0.7772035440606896
871.0	0.55	0.8134917065563609	1.05217256754071
806.0	0.35	0.7622967022026592	0.795090438187824
992.0	0.4	0.8034330882716139	0.7025570079019244
1165.0	0.5	0.7926632635616832	1.1762216214992955
526.0	0.35	0.791811902931266	1.0106412259781918
551.0	0.45	0.7941637390238917	0.7623022423715629
1068.0	0.6	0.7688600217431952	1.1497509678311228
2149.0	0.4	0.8404903723331257	1.1088406556588444
2033.0	0.45	0.7912904351220276	0.8990683881376684
2044.0	0.5	0.7963473150067406	0.651061317812309
998.0	0.55	0.8694188733273548	0.7831499656798367
456.0	0.4	0.7954492131026635	0.6110408522116182
1118.0	0.6	0.8003425157351404	0.7198078876957834
421.0	0.4	0.8329994752798175	0.7227971119639686
895.0	0.4	0.736333478681422	0.9630465198459828
1062.0	0.5	0.7879045850608718	0.6705243206028455
901.0	0.45	0.7279805441668379	0.778654010193607
1181.0	0.5	0.8776065563033284	1.3405983045425165
976.0	0.6	0.7864585071164424	0.5889204895730573
1015.0	0.45	0.7025133874885472	0.8767923736538282
1891.0	0.45	0.8282825190359486	0.7914590019236302
1905.0	0.5	0.7429870235503635	0.9769750409348805
185.0	0.35	0.8126997437922315	0.8136030271028539
1972.0	0.35	0.8176376809914548	0.8873229398370261
1528.0	0.4	0.7386023123147433	1.0798783901078883
1808.0	0.5	0.8501303230777	0.8392507462482296
1452.0	0.3	0.7819873239950513	0.7354786029916629
1425.0	0.35	0.7811086556217647	0.7843587223174149
722.0	0.35	0.8313880221626903	0.968877595563937
755.0	0.45	0.704061524974556	1.1718112156369571
1316.0	0.5	0.7363512437932987	0.8193541477387669
1282.0	0.55	0.7999509456468167	0.8466710185982648
658.0	0.6	0.7461192338775825	1.229473472277798
1361.0	0.25	0.7885101760837663	1.0401493685831638
312.0	0.4	0.8317849274191116	0.9315189129243576
45.0	0.55	0.7168503498431694	1.0188764183025782
286.0	0.45	0.811473058511664	1.198757776347123
365.0	0.55	0.7661642932695624	0.9273515153801777
32.0	0.55	0.7531696126496167	0.7032955550936985
1726.0	0.5	0.7509762297948144	0.9020178940651259
1751.0	0.45	0.7501868124935397	0.9295794769908745
268.0	0.45	0.7618100971018743	0.952048942851092
7.0	0.5	0.8246320377181882	1.06119940106657
1656.0	0.35	0.8442328970007797	0.8751189729501467
38.0	0.4	0.8593057499948951	0.7586478313536489
318.0	0.35	0.8096300703374835	1.0283019307562244
1621.0	0.6	0.7321005861812603	0.9317492506870412
262.0	0.45	0.8374583268361506	0.8685062902370353
381.0	0.5	0.8672673001550205	1.1934766074299339
215.0	0.4	0.7408138060390705	0.8003174358264769
1266.0	0.55	0.9232538279826258	1.017716518092724
1385.0	0.55	0.7764790098080991	0.9736245851430858
1211.0	0.45	0.8056796257104719	0.9269735822329657
728.0	0.45	0.8399513359512578	0.7909616581034589
652.0	0.5	0.7690865527489635	0.8161124331003133
625.0	0.45	0.7767156612449989	0.7345081371476102
1288.0	0.45	0.8425084435671539	0.8180096911559721
2237.0	0.55	0.7813389037206339	1.0734473133005917
2240.0	0.4	0.8582954765905698	0.7718791012158661
1157.0	0.4	0.7403465654863413	0.8359721518599112
834.0	0.35	0.7452728563394292	0.9256232665963545
843.0	0.6	0.8633950054554216	0.7339702173555153
1120.0	0.5	0.7898239902164027	1.0590518331955447
419.0	0.45	0.8101151558982371	0.9142199524914022
939.0	0.3	0.7929024550995069	0.9147980909250886
563.0	0.7	0.7860332018316412	0.7036238079072005
514.0	0.65	0.8626216340360121	0.6595251853917742
480.0	0.4	0.8063162436977708	1.0283903958115317
2106.0	0.4	0.8934169499829011	0.9467176433729022
2092.0	0.4	0.6884472178432469	0.7569128554668714
2171.0	0.5	0.747217890352004	0.6891250833846605
1567.0	0.45	0.8444824065251257	0.9212950797829078
1510.0	0.4	0.7810325276527036	1.061879778361237
1484.0	0.4	0.7773559797963265	0.9486471190368329
153.0	0.55	0.8150237817395964	0.8441018990490107
1830.0	0.55	0.8483410802555836	1.2616422776658816
1847.0	0.35	0.7729273826285115	0.9120408998329647
1589.0	0.45	0.8919389042014946	0.8646128152563656
124.0	0.5	0.835780924632361	0.8188017706183858
1940.0	0.5	0.8148198603395199	0.9974141513456177
1937.0	0.6	0.7513725672264141	0.9538326540009268
1583.0	0.55	0.7360806172204777	0.9612911795159813
1417.0	0.4	0.7253050710813935	1.0466844695383493
1460.0	0.35	0.8226137972091095	1.2503607975691604
159.0	0.35	0.7522485787329606	1.0543377829740823
849.0	0.4	0.8633749316410406	1.026524599907209
587.0	0.5	0.8603770611245217	0.6893900243513831
413.0	0.4	0.869009296145186	0.6767286106705787
464.0	0.65	0.8249774375668284	0.8519428510151668
1027.0	0.4	0.7599946719724628	0.6340657283067122
944.0	0.4	0.7663502506156853	0.8871025658998637
933.0	0.65	0.8338122414778019	1.1017323264463237
569.0	0.35	0.8332711801520106	0.9787690309644455
1050.0	0.55	0.8218216274182272	1.049950174634413
2098.0	0.6	0.7757546811687067	0.9684126171154765
2076.0	0.4	0.8582120630342067	0.8836688129302446
2195.0	0.45	0.8477745307017681	0.8300520139200996
2001.0	0.65	0.8599974398770996	0.9045134253125603
357.0	0.5	0.8449567689567682	0.996576101904688
77.0	0.6	0.8764996846563379	0.424486065945403
320.0	0.35	0.8299180056156086	0.7683996757217784
1619.0	0.45	0.8407233392209663	0.9684134311428994
99.0	0.55	0.8230031906049806	0.7669983994417013
1763.0	0.6	0.7493279819632068	1.0010773434347453
1714.0	0.35	0.6247366318863486	1.103599479270276
1680.0	0.55	0.896571295684763	0.9104864303365773
2278.0	0.5	0.8216823628824511	0.8717709435273274
767.0	0.55	0.7827304830270332	0.8232800038524154
1229.0	0.35	0.7700301777695985	1.0782183435916595
710.0	0.3	0.7970579484761551	0.631370605093937
684.0	0.65	0.8223999877052455	0.8912901125495406
1353.0	0.45	0.734662876014378	0.5432452295900282
789.0	0.35	0.7838001348224363	0.8602051342101428
1324.0	0.35	0.8160902098487238	0.9083709861454807
2272.0	0.55	0.8192500650149689	1.0769933030596717
2205.0	0.55	0.7132910968130277	0.8703122304572095
1223.0	0.5	0.8006990791680239	0.8935736276057072
1254.0	0.3	0.7952807805111233	0.8497334588007621
783.0	0.45	0.8842295787037773	1.2327947887822528
617.0	0.5	0.8992246384241364	0.9038158633218237
660.0	0.5	0.7716776221729725	0.9356544153318564
1359.0	0.6	0.8101766823228658	0.9537062327707907
1787.0	0.4	0.8726470851662123	0.9665739921138421
1613.0	0.3	0.8084652113441599	0.9266832046448334
1664.0	0.55	0.8029315014926864	0.762324990476313
227.0	0.4	0.8406753229651918	0.9742979161007506
93.0	0.4	0.8425536430449501	1.113727387179404
1769.0	0.6	0.829216897348233	0.8476204111831713
250.0	0.5	0.7928326520385975	0.6436905802253943
178.0	0.4	0.7485631048807752	0.7919045856797294
1441.0	0.35	0.8245427647214674	0.7220587802594153
1436.0	0.45	0.7671427865521706	1.0241201914045923
1882.0	0.45	0.8567639109285301	0.6223209294399857
1916.0	0.4	0.8192193473118202	1.0676842807967424
196.0	0.55	0.8458809412191712	0.8005330374468635
1961.0	0.45	0.8272450739828582	0.8427689558549903
2020.0	0.25	0.8573511978734892	0.6557893875678263
2057.0	0.6	0.7331388886379183	0.661371265381754
886.0	0.4	0.8496498801960418	0.960895141455555
1071.0	0.45	0.8687842099883201	1.127220511123142
548.0	0.4	0.8495100787941187	1.0398668419966073
912.0	0.2	0.846418126268247	0.8269412894730787
1192.0	0.35	0.8445116160897644	0.5206437538125767
965.0	0.5	0.8416125444321786	0.9605201771430347
1006.0	0.4	0.817125264936879	1.0348391535437704
445.0	0.55	0.8250259105208454	0.7421513213521643
432.0	0.55	0.8582978393606358	0.9275077195239805
868.0	0.4	0.8098189579170759	1.0191719145897546
2150.0	0.35	0.8539028441597075	0.8279988111224639
2127.0	0.4	0.8177263340712994	0.8984638047706895
1198.0	0.45	0.7698692893487294	0.8281989387350258
535.0	0.35	0.7921411631836469	0.8646214439423263
542.0	0.3	0.8158654217796324	0.9313702792290817
918.0	0.6	0.871169658980077	0.723538555905936
438.0	0.55	0.7851441270062219	0.9285442664288135
1101.0	0.45	0.7734050032624042	1.0106835572224635
1095.0	0.45	0.7644314590562679	0.7379098780415186
862.0	0.6	0.8307141493660675	1.1228660481002446
815.0	0.5	0.823858261205852	0.9449501896644528
981.0	0.45	0.836717289017942	0.7063694337911927
1176.0	0.4	0.7926716166614166	0.8781201942670582
105.0	0.5	0.8115180105065485	0.5541452458803239
1866.0	0.5	0.8384138644296227	0.6998945381412547
1811.0	0.45	0.8204810694457758	1.1572767053102972
1985.0	0.5	0.7611063605127251	0.9154740153967547
172.0	0.3	0.824798010557551	1.0191899133980955
1531.0	0.5	0.8206404030417722	1.006503967684571
1888.0	0.45	0.7639590411311094	0.7905019612148041
1546.0	0.3	0.7567989522489725	0.8506299461371417
1378.0	0.45	0.6906896152479134	0.8419200488358076
641.0	0.45	0.7708168896154526	0.8122698949467404
636.0	0.55	0.785829212050455	0.8031648397406312
1275.0	0.6	0.8569658484824955	0.6134201970009141
1396.0	0.45	0.7973872368525968	0.8836897022963478
1202.0	0.4	0.8195584442996328	1.1655184093279198
2224.0	0.6	0.746658766322083	1.0314179863000617
2253.0	0.3	0.7653467063014504	1.007777373035065
271.0	0.55	0.8368528534551729	0.9734280456610429
1748.0	0.4	0.7913887572316946	1.3005461556278664
392.0	0.45	0.738492075620921	0.8910315862499136
206.0	0.4	0.8232333277794824	0.7802434883416463
1645.0	0.4	0.8652284939764147	0.6578726567311677
1632.0	0.5	0.7864628019506492	0.7684727511840062
398.0	0.4	0.8303534302511958	0.8346715624153663
1735.0	0.5	0.8051512910934926	0.8762280181301931
1742.0	0.35	0.8010900118883236	0.7770311864150884
1638.0	0.45	0.829864257968913	0.6200855053646833
301.0	0.55	0.8257412097617894	0.9980156683732023
56.0	0.55	0.8367306446889696	0.8825061372044579
295.0	0.45	0.6930683801974785	0.8303849628275473
376.0	0.35	0.8490914677295379	0.8294152975171128
