id	best_100	chosen_value	distance
1365.0	0.85	1.1200339832545878	0.928412898749216
1312.0	0.8	1.2611033628859702	0.8103908081561543
1286.0	0.75	1.217687110779882	0.7462488417166194
1268.0	0.6	1.2651569495048103	1.083231686595974
747.0	0.75	1.3425761074550975	0.9450190237585234
730.0	0.45	1.2365718468431592	0.36427037633493453
1755.0	0.75	1.276494258277358	1.1686465252658946
1722.0	0.8	1.1813255625530927	0.707624426780082
1658.0	0.7	1.1003335143663002	0.7885922863424022
2435.0	0.65	1.2202534293668124	1.029599631153705
921.0	0.75	1.2236867506123368	0.8285618228570875
956.0	0.65	1.2347372267339043	1.0053636537728947
498.0	0.7	1.1841586387729124	1.1486394255246855
2442.0	0.75	1.2377049709625347	0.8846718059077672
476.0	0.75	1.0357347170333233	1.0619662643634435
401.0	0.7	1.185629933549073	0.9178192161640772
595.0	0.85	1.1085705575864866	0.9900278557888947
1464.0	0.75	1.1507593215753085	1.0669884332705308
13.0	0.8	1.1758920647374098	0.8570718603214728
1849.0	0.75	1.2740910743469118	0.724586272114926
64.0	0.55	1.2880349301816167	0.88258821998561
1587.0	0.6	1.2619751802360841	0.9222295677720241
1413.0	0.7	1.1685869547075338	0.45109683493557456
1933.0	0.65	1.0460443520747247	0.9105044401044788
1569.0	0.55	1.0418556596529975	1.0396004468282314
1944.0	0.7	1.1486474656135053	0.738346244233819
2191.0	0.7	1.0813034319622692	0.9093489567983272
2005.0	0.6	1.16927778402138	1.0900500366291304
2072.0	0.65	1.2549343062468723	0.8692595479314955
2108.0	0.7	1.1612194509104234	0.9073473765168485
1054.0	0.7	1.127672927817408	0.7969611865606491
1023.0	0.6	1.2149790644696266	0.7860251586809772
1159.0	0.6	1.203831315647289	0.9419211379264051
2078.0	0.7	1.1449420609889454	0.9372465840857498
136.0	0.6	1.099769299915932	1.01577932009634
141.0	0.75	1.242337765833338	1.1634721358974567
2175.0	0.7	1.2562577260914636	0.5535300507057469
2102.0	0.5	1.300803743765067	0.8357865002797963
2096.0	0.75	1.2357768222697614	0.7086399410165294
1029.0	0.75	1.1707056658628308	0.9495843456964057
1124.0	0.7	1.2450559462588366	0.9177274169631628
1153.0	0.55	1.233890504509946	0.3523252328820034
492.0	0.75	1.1819381777716118	0.6651383990607461
2448.0	0.7	1.1396775344673271	0.8258303032366175
506.0	0.8	1.2713041413224797	0.7112621066177474
571.0	0.75	1.276350301367148	0.6022138444048971
851.0	0.75	1.106847343599447	0.901929458343164
826.0	0.85	1.0896161792746237	0.922615028691576
1843.0	0.7	1.160717744376183	1.1105517168683696
1419.0	0.65	1.094760216119865	0.8664865475255963
19.0	0.75	1.1861954273750694	1.2198575534124503
1834.0	0.7	1.241218059290896	0.7825285943934114
1514.0	0.85	1.1536141472955437	0.8641386388581216
1480.0	0.8	1.3174332124575245	1.0151573535620657
1939.0	0.65	1.1258707183043648	1.235293364388172
1563.0	0.6	1.2510628337100698	1.016710611308664
80.0	0.75	1.232308686083988	1.1361326192994434
1250.0	0.7	1.1634380039720382	0.9903090705761899
1227.0	0.8	1.3435162637269267	1.0863379610967225
242.0	0.65	1.127393911854748	1.4628287152177557
2298.0	0.7	1.2046928485571275	0.8728983684008734
235.0	0.55	1.2398015994357685	0.9967055709656288
2395.0	0.7	1.1907621723085442	0.6493015546408323
2201.0	0.7	1.1240997559337444	0.8874442088603908
2276.0	0.75	1.2736193186704563	0.8539615632847252
338.0	0.75	1.1874233352209913	0.959879887171827
1660.0	0.7	1.0687995205775256	1.012483204223643
1783.0	0.7	1.033160274874295	1.1391229551253375
1617.0	0.65	1.166693021655443	1.1828285591409435
672.0	0.8	1.1345194981582225	0.5466021857697931
605.0	0.7	1.1639526515128273	1.0499841460811687
791.0	0.6	1.192590899392243	1.4612658303761221
708.0	0.6	1.249131369485046	1.3492697208490352
1710.0	0.6	0.9799795568842664	0.9435376956129394
1684.0	0.45	1.0577796406092281	0.9828450332846642
1767.0	0.7	1.1518538032790728	0.7716193874689418
1789.0	0.7	1.3056408454557182	0.37047659058855154
678.0	0.75	1.169638830275055	0.5805214143339358
696.0	0.8	1.0777395417260414	1.114609534027677
702.0	0.65	1.1456827332352728	0.9647121600491975
775.0	0.8	1.1094508683658892	0.8815265796635691
1320.0	0.6	1.3134830011516216	0.8675970187919229
1357.0	0.8	1.1193458072254283	0.8276712260983953
2371.0	0.55	1.1434892456487065	1.1248936893954427
248.0	0.85	1.0925271332094928	1.1712553792317661
2306.0	0.7	1.131305503165524	0.827606751039001
2292.0	0.5	1.311670877968079	0.8070567972030013
332.0	0.75	1.2827678320125655	0.8160744329119999
345.0	0.75	1.0571587775598594	1.0002773027790641
1484.0	0.65	1.1162147739728905	0.6256190765913424
1510.0	0.7	1.1014812864247538	0.7350721078204274
1567.0	0.65	1.1752634417456052	0.9271409478849953
84.0	0.7	1.1390308029711484	1.9309964821712484
1847.0	0.5	1.2758807845539526	1.0944659488189636
1589.0	0.75	1.2198941051300416	0.9795295976819383
1830.0	0.55	1.1550204644221076	1.181683496059916
855.0	0.8	1.1561229737011778	1.0011614679120986
478.0	0.6	1.259691053753717	0.7356062899405109
822.0	0.8	1.1034908790958455	1.0637221818132778
502.0	0.6	1.2240538418041673	0.935814750013453
958.0	0.7	1.1255004738877001	1.0297111199692097
496.0	0.6	1.1600703360775517	0.8941704252049734
575.0	0.8	1.1003924162057113	0.946342896693547
1120.0	0.65	1.1826917933190921	0.7395500401566446
1157.0	0.7	1.1800170329614093	1.04772427034601
2171.0	0.75	1.1480754017738233	1.0273749097742024
2092.0	0.7	1.1333087446456884	0.8754461270266785
2106.0	0.8	1.3203221161516614	0.47758068363434736
132.0	0.7	1.1732429595790634	1.1223586234369793
145.0	0.75	1.1375923919464532	0.8921121475289079
1050.0	0.35	1.3154199258084753	0.6624654797550693
1027.0	0.7	1.0408821394209284	0.848523296811594
2098.0	0.75	1.0167955359192877	0.9251921950680901
2001.0	0.7	1.2963386543675701	0.7793096622798359
2195.0	0.7	1.134213560876128	0.8010532411547818
2076.0	0.55	1.1603145795528678	0.9440663887341159
138.0	0.75	1.18134625021554	0.6391573450967833
1937.0	0.6	1.2624286397442888	0.8728033644597577
1940.0	0.6	1.0921573612107112	0.7971586739125421
17.0	0.6	1.1452549013810351	1.0042572735534474
1460.0	0.75	1.1312407793338952	1.1062252668344623
1417.0	0.6	1.0672386297300414	0.7632509138574212
60.0	0.5	1.2287447980696304	0.9456754303032888
1583.0	0.7	1.0573076999156203	0.9247630873697817
472.0	0.5	1.2675392668711156	0.8944764336380258
828.0	0.65	1.1986845924559137	0.9093338688720909
591.0	0.65	0.9866924396741655	1.042119543621195
405.0	0.8	1.1266235417084902	0.843533452804857
925.0	0.75	1.2261603567769286	0.7488260317241583
2431.0	0.6	1.1669058928005769	1.039723925049503
2446.0	0.7	1.1420459650440515	0.8067202217657142
508.0	0.85	1.2092947554788078	0.5639006033266827
952.0	0.6	1.1258906732610372	0.7754352145351884
2278.0	0.85	1.145258121237291	1.0955792597600416
336.0	0.7	1.250596102198112	0.9695768496141705
341.0	0.75	1.0935181578386948	1.152709129848675
2375.0	0.45	1.3675357685066443	1.2015468792011499
2296.0	0.55	1.1013741653082003	1.1171256304055701
2302.0	0.6	1.1172668835469395	1.0605452317556476
1229.0	0.75	1.2278001667325247	1.3000387662772912
1324.0	0.65	1.0402281650191036	0.9637398735006867
1353.0	0.65	1.2322815237462401	1.0005800634490147
706.0	0.5	1.2169411951364575	1.2380117005817624
692.0	0.65	1.2120023628069454	0.8482805386454986
771.0	0.7	1.1987858388170056	0.7750591228148087
1619.0	0.6	1.1228159470442918	1.0552589715470146
1680.0	0.65	1.247213357438538	0.893665611681941
1714.0	0.8	1.053659961768093	0.7190152353247021
1763.0	0.7	0.9879354583206944	0.9948843977055433
698.0	0.7	1.178991957756148	1.3185389943011294
676.0	0.65	1.0345762349437089	1.061133084149658
795.0	0.7	1.14862641063558	1.0009621149304424
601.0	0.6	1.2049444723334466	1.142683243609801
1664.0	0.75	1.213991697669177	1.5079043232970164
1613.0	0.55	1.2065465747714332	0.9456211467386133
1787.0	0.65	1.068522055750274	0.9051715585179309
1769.0	0.75	1.1069196135168367	0.6447271218456068
2205.0	0.8	1.1840582880215103	0.8859778894483712
2391.0	0.65	1.2046512246707277	1.034340385934188
2272.0	0.8	1.134677262572878	0.956534061480913
246.0	0.7	1.130027520203428	0.9495210164443144
2308.0	0.65	0.9828183993849727	1.055309053941236
231.0	0.6	1.118084643439019	0.9046738439907681
1254.0	0.7	1.0952578934922366	0.8637758276491903
1223.0	0.6	1.2229266913816272	1.2696233273508002
1359.0	0.6	1.1822466736751978	1.0954227333506708
2134.0	0.6	1.299918501022849	0.5966434224863184
199.0	0.75	1.1810853366818843	0.9299345458198148
2143.0	0.65	1.180222395021875	1.033064364130037
2039.0	0.7	1.1198231712994993	0.8410181433737194
177.0	0.35	1.35069523171718	1.037391162791483
100.0	0.65	1.113589595464412	0.8205016348250396
1165.0	0.6	1.1798008658648267	1.0645821490587524
1086.0	0.65	1.162306442263277	1.335042896371864
1112.0	0.75	1.2134896859238082	1.1606997009246154
1068.0	0.7	1.1948958460035493	1.0192334834030128
810.0	0.6	1.214317911314588	0.6754348185145619
984.0	0.75	1.123523528537071	0.8620047861498156
867.0	0.6	1.2563059855848033	1.0129597686039482
2409.0	0.75	1.132849690938264	0.813004117129834
889.0	0.55	1.1300508950592167	1.2421810849130008
547.0	0.65	1.2017092439692225	0.9098633835840336
530.0	0.7	1.319533255835103	0.7619361217093736
1555.0	0.65	1.220572961049765	1.0772126303229614
1522.0	0.65	0.9886814560698034	1.0590505246654092
1978.0	0.6	1.2028327454358116	0.6783302472237408
1996.0	0.75	1.0924467326637153	0.8981484750043824
1458.0	0.55	1.2131487357235968	0.6750897536649869
1802.0	0.6	1.258570654987308	1.1258506535944806
58.0	0.75	1.1494634379144202	0.8203213328750208
1875.0	0.8	0.9577292119190567	1.078124996270545
437.0	0.7	1.093204732284591	0.8420650139590128
440.0	0.8	1.0945633422582959	0.7611769777852142
960.0	0.8	1.16862121968461	1.0143046992341402
2474.0	0.7	1.1544102976850095	0.867971098093953
883.0	0.65	1.1205719497572133	0.7373274684302705
2403.0	0.7	1.1201027451939543	0.8698792276734216
917.0	0.75	1.1488388787270711	1.0396827918853524
1528.0	0.6	1.1063619205392334	0.6394510436914389
1972.0	0.65	1.199436006573878	0.9795938087998185
1905.0	0.7	1.2158840659268852	0.9127278949499289
1891.0	0.7	1.1702378257088968	1.0694585535798848
52.0	0.6	1.1295158857391763	1.0421297338212012
1425.0	0.7	1.190275258021193	0.9689416524746755
1452.0	0.65	1.2383579857687848	1.2347400417895749
1808.0	0.6	1.161335518522604	0.862811098148184
25.0	0.55	1.1462574643265737	0.959826463685005
193.0	0.65	1.3601658062549293	0.9899175791991581
2149.0	0.5	1.1010827933809766	1.0877363294156448
2044.0	0.75	1.0981929691443333	0.8425038437168563
2033.0	0.55	1.3485911949782219	1.2830734368295604
1118.0	0.65	1.2258913858825273	1.1355693827451998
1015.0	0.75	1.3513568745839004	1.0438103526168676
1181.0	0.65	0.9749915508460364	1.129989393403304
1062.0	0.8	1.1525770763088579	0.911799614766398
1751.0	0.65	1.0933402815619604	1.0563773195627602
1726.0	0.65	1.088737995900039	1.1326435644520367
743.0	0.65	1.1691895899871836	0.9378603790791842
734.0	0.7	1.2032152939013419	1.1575779033047988
639.0	0.75	1.3028583066074784	0.6053483867681239
1361.0	0.75	1.2840321350055972	0.9291781158471448
1282.0	0.6	1.229585316823136	1.0847014309079894
1316.0	0.75	1.170190704024834	1.0054427968060842
373.0	0.8	1.2234289788087644	0.611313021761696
304.0	0.75	1.2572108048937434	0.854981081464659
290.0	0.5	1.2816946384732737	0.6080240428246785
2330.0	0.65	1.1968426058716737	1.1220902708303313
209.0	0.5	1.232464758432196	1.2263248217243252
2347.0	0.6	1.1389029923114644	0.7770260325743173
1211.0	0.75	1.096266499902006	0.9961849544477344
1385.0	0.6	1.15904486642912	1.3429315439114575
1266.0	0.65	1.1349037695237572	0.5628328297406561
1288.0	0.7	1.1329882932943234	1.0059989638185936
2240.0	0.65	1.0803733626568115	1.0206485027521375
2237.0	0.65	1.1213824424082648	1.1190634765545917
379.0	0.5	1.1151557771249165	0.6974213953943897
397.0	0.75	1.1175008602443586	0.9090204393853537
203.0	0.75	1.0879198606562757	1.197193008041036
274.0	0.6	1.2880589707820302	0.7368183081812278
1621.0	0.7	1.1678933406305019	0.6054027849209481
1656.0	0.8	1.0905828567072047	1.1457079549805895
749.0	0.7	1.1050446653203119	0.7812860526965112
633.0	0.55	1.2586175188896296	1.1630437799919142
644.0	0.65	1.1242419750525974	1.1187743584207608
1829.0	0.6	1.0916728774492495	1.1021529564082349
1473.0	0.6	1.0667148468331902	1.07119608338621
1404.0	0.75	1.1348180510190937	1.1394668510946822
73.0	0.65	1.1226761386565094	1.0313680453591845
1590.0	0.5	1.284655440178401	0.7690383179872275
1924.0	0.75	1.1853591849930851	0.8431900307536979
1953.0	0.65	1.1228909159485505	1.0598538896195888
1509.0	0.65	1.44835799576339	0.8233430440681591
936.0	0.65	1.2545738611309734	0.826001265207223
2422.0	0.6	1.245225039541447	1.2364516001365915
2455.0	0.65	1.3194768194791002	1.1315799165802733
941.0	0.75	1.0724215343516883	0.6519382417512707
461.0	0.4	1.2313043248175934	1.1199843634760127
582.0	0.7	1.1408752702498464	0.9358314678508182
416.0	0.75	1.2852499926938703	0.7206284923763324
1043.0	0.75	1.0608477771290965	0.9323543008716728
1034.0	0.5	1.2654377631800064	0.9689282991835412
1139.0	0.75	1.2836067886541394	0.8644487329683602
2012.0	0.75	1.218261254772614	1.2170181200353192
2186.0	0.75	1.360275455369273	1.0648276318081307
2065.0	0.7	1.176401539447055	0.7319098972055605
2168.0	0.7	1.1348858207576569	0.9408651471510457
1049.0	0.6	1.2567266517324907	1.0228798419002931
1133.0	0.75	1.1074904795974407	1.0086904870079667
1144.0	0.65	1.199311202433644	1.1020918995478948
121.0	0.5	0.9739899982768835	0.9517701477825122
156.0	0.65	1.1095861378852143	0.870385839165127
2018.0	0.55	1.0951962068226246	1.0548195427792886
2162.0	0.8	1.2521599977779208	0.9249410339216729
2081.0	0.55	1.137590229542607	0.891323779332347
2115.0	0.75	1.0385554545172944	0.7802602852835969
1854.0	0.75	1.1227250391062544	0.9493552886588317
79.0	0.75	1.1087221245928705	0.8802964103225877
1823.0	0.7	1.262308834533257	0.8287801893814004
1479.0	0.5	1.191663525538624	1.1782091457444157
1959.0	0.65	1.1828990067226628	1.0643015323130889
1497.0	0.8	1.0488046633689825	1.3216044579467636
1503.0	0.65	1.1286291404473434	1.1703692288985243
1574.0	0.6	1.2288353582102418	1.0930949501850646
97.0	0.6	1.0731208552221934	0.8058733957789467
511.0	0.75	1.2543231312005578	0.4659598849821724
485.0	0.6	1.28658558176855	0.9685687255007133
566.0	0.65	1.2711858151048756	0.9385419123118725
2428.0	0.6	1.201730260370773	0.8849211875440492
846.0	0.65	1.0286000133234388	1.0529513744608268
588.0	0.85	1.1047961133486772	1.0787238040436675
831.0	0.6	1.238746754104053	0.8815839712849459
255.0	0.7	1.233979235063617	0.7893478568638557
222.0	0.75	1.1584108966934015	0.9345724161972656
358.0	0.65	1.1769521679494515	0.8701724554490105
2216.0	0.6	1.220077417882372	0.7304354608805781
2382.0	0.7	1.0781515572045588	0.9576405074606879
2261.0	0.75	1.1558940087410114	0.9759304598718548
8.0	0.65	1.0976908403567163	1.1792052676202043
1247.0	0.6	1.13614134765996	0.9558646572243751
1230.0	0.7	1.1428045861604492	0.9278817550522159
665.0	0.55	1.1462583884778725	0.9937574098924287
786.0	0.4	1.2864243047039263	0.4441890797906634
612.0	0.8	1.1145131194543842	0.9107235087257454
768.0	0.6	1.1562437630842	1.1663504032125176
1699.0	0.6	1.285439883111714	0.6244653301500859
1677.0	0.65	1.2030397559422303	0.5820220951040223
1600.0	0.7	1.1467886255005881	0.9421975444029151
1794.0	0.85	1.1984049162394752	1.7658560816423654
618.0	0.7	1.2233690071735088	0.7455429248481725
715.0	0.75	1.0731487241130517	1.0209267718130228
681.0	0.8	1.2556838059841582	1.0745518120396582
762.0	0.65	1.2823639879460358	0.785810377984324
1693.0	0.7	1.177320759005286	0.8136517998763263
1707.0	0.5	1.285014854379986	0.7696576317757914
1770.0	0.7	1.259400393280106	0.8475827311355321
2366.0	0.75	1.2535975557295918	0.5959565584434526
228.0	0.65	1.1277132724375716	0.8235522652346579
2285.0	0.8	1.131576879596163	0.9490647281553485
2311.0	0.6	1.3489409349893	1.2111612061428185
325.0	0.55	1.279450749753947	0.9559329284159613
352.0	0.45	1.1781504158198879	0.4670963614335527
2388.0	0.75	1.0579774496250205	0.9609017256135315
1337.0	0.75	1.12286129148912	1.069856488156108
1340.0	0.6	1.2333610200787857	0.7260991563264758
2.0	0.5	1.3225276974690072	0.5265386535629978
119.0	0.65	1.2388701150955275	0.9689256079952479
2057.0	0.75	1.0231530666677584	1.1814867114693364
2020.0	0.65	1.1710236572303734	0.8767335783352382
180.0	0.75	1.2419833595825172	0.8559400588081716
1006.0	0.65	1.1163209964998604	0.7588226442654772
1192.0	0.7	1.1764946492717119	1.2809066184060078
1071.0	0.65	1.1574548637502284	0.9635652727216097
973.0	0.75	1.0857435835715106	1.2538734539743015
529.0	0.85	1.168149545168479	0.7253144340287276
2467.0	0.6	1.2457164997728754	1.1225513114149797
890.0	0.7	1.084052271626528	0.8904045582586343
2410.0	0.6	1.2783596168948967	0.8137783163772703
904.0	0.75	1.2077087733644694	0.7934972276647708
424.0	0.55	1.1399198458956483	0.5700929000025925
809.0	0.75	1.2677496726098236	0.3883672509268695
453.0	0.65	1.2158171270815499	0.9831699074377666
41.0	0.85	0.9905152958870233	1.0858669270787398
1436.0	0.65	1.2786118434849265	0.6230111491780006
1441.0	0.7	1.128685772057277	0.8947444416366773
36.0	0.6	1.162948682518966	0.9804047326409991
1961.0	0.75	1.2124681913999664	0.7741190132003593
1916.0	0.65	1.2247349480951035	1.0644992908728017
1882.0	0.65	1.0638216419877904	1.0851591592065257
554.0	0.8	1.0773301391805346	0.950994085302074
979.0	0.5	1.3623720858749107	0.8216774330024063
523.0	0.8	1.1696987134890509	1.3032184382560748
803.0	0.7	1.1408557434730255	1.1578199773123765
2483.0	0.65	1.2588187716678632	1.237855211977639
997.0	0.6	1.2473971981761307	0.9081444210190309
459.0	0.55	1.119809277947154	0.9760601653050346
874.0	0.65	1.199161491157858	0.7056340050056815
1985.0	0.8	1.1731631010929948	0.806192649483371
1811.0	0.65	0.8948510553161015	1.081138096621064
1866.0	0.8	1.1487420209408936	0.7399906356135969
1888.0	0.7	1.289543627217531	0.9166507235328069
1546.0	0.75	0.9789553724551296	0.9432032219315462
1531.0	0.7	1.2272785700024496	0.6891527710647494
164.0	0.7	1.224014706480403	0.9471730660165251
113.0	0.75	1.035734820912405	0.865616591147903
2127.0	0.65	1.1354795228621948	0.8067147181124511
2150.0	0.6	1.1010644809245655	0.7766698446802257
1198.0	0.55	1.1725031250775244	1.00798423162578
1176.0	0.65	1.1637039707552164	0.8902004120054461
1095.0	0.6	1.0845608915071996	0.8044241509169685
1101.0	0.7	1.1850639528351465	0.8411769047785898
1748.0	0.75	1.0772859320401647	0.8897387805134925
1632.0	0.7	1.2060123684465616	0.5950123169635352
1645.0	0.6	1.1493365013903105	1.095625480748705
620.0	0.75	1.1395166460212514	1.1854994376063854
657.0	0.75	1.1260009801847708	1.1101647415351437
1378.0	0.65	1.1967276369515591	1.161177068315609
1202.0	0.75	1.0997917104163442	0.6805229554734372
1396.0	0.55	1.1570871745687747	0.8700938384788541
1275.0	0.6	1.183893932161459	0.4783676172715629
384.0	0.7	1.2043185677527288	0.8052026324854704
210.0	0.7	1.065388962547531	0.8653779675598886
2329.0	0.75	1.0054166666005568	0.9728104365556964
267.0	0.8	1.2006565803135936	1.114039214973042
2253.0	0.55	1.3180294517058113	0.767054428448764
289.0	0.8	1.2682534664087137	0.4688690206096274
2224.0	0.65	1.1048738354517684	0.9017989300760056
1372.0	0.55	1.01514383974583	0.9284913050897008
1291.0	0.7	1.1311255401150522	1.1038510140793363
1305.0	0.8	1.1612150660005762	1.2339742711617474
1208.0	0.8	1.2107509378102543	0.8601442298205147
2323.0	0.65	1.1650988807263234	1.0920082198257965
2354.0	0.6	1.2852866988317737	0.8592292189658869
360.0	0.65	1.0350344650988181	0.9283988494114134
317.0	0.75	1.1374953286680547	1.0373220666823626
2259.0	0.7	1.2681551026801083	0.9008873203082377
283.0	0.7	1.0704171463190266	1.1098904480424732
1742.0	0.75	1.067484115549198	0.9228316389287481
1735.0	0.5	1.0871129453981208	0.8849152288952433
1638.0	0.7	1.2501061880295576	0.6890883791688072
750.0	0.75	1.2142361103881807	0.8746811393104589
727.0	0.7	1.0752501510135275	0.9625664868177004
1642.0	0.8	1.1499114804462125	0.7751061783864788
1635.0	0.7	1.1957912385922744	1.2008162575508396
1738.0	0.55	1.1755127627859765	0.9571808005218647
650.0	0.8	1.1398705150032802	0.6172461531323598
627.0	0.65	1.2580991935460522	0.9053587779425082
1272.0	0.85	1.2021775749152472	0.9058818124968646
1391.0	0.75	0.9787913084419625	0.6352488294800701
1205.0	0.5	1.274373068623301	1.375967043513199
1308.0	0.7	1.072783788967691	0.9864698949517268
2223.0	0.7	1.3205124099507823	0.6231332331886666
2254.0	0.65	1.1686041903976903	0.6639576212927126
260.0	0.65	1.3149193740265033	1.2987511243847296
2359.0	0.7	1.2301224269106559	0.7414082329574551
217.0	0.65	1.1999643483591533	0.9876536194827459
383.0	0.75	1.1076617911997952	0.7628690907356483
1278.0	0.55	1.1464324510453232	1.0148198074392287
1302.0	0.75	1.2328010582250737	0.979653633942193
1296.0	0.75	1.1109877643429489	0.6379398509431115
1375.0	0.75	1.2844253251804956	0.7842986076618726
284.0	0.6	1.141565575157759	0.5192383923038872
310.0	0.65	1.1430401332184896	0.9306690313240691
367.0	0.85	1.3184817265784337	0.7035435142283343
2229.0	0.75	1.1218483881767323	0.6174402023173851
2353.0	0.65	1.089174989810405	0.5471355974621248
389.0	0.7	1.1072314408093742	1.0010529984449816
2324.0	0.6	1.1620539584263199	0.7099780322064067
1648.0	0.6	1.2797436725236033	1.1027877382072564
1732.0	0.65	1.0242096754907606	1.134341504818818
1745.0	0.7	1.1365333833174065	1.2347638447872982
720.0	0.5	1.1943746159847202	0.9255502018148412
757.0	0.8	1.2613205287778775	1.1738731165237877
187.0	0.75	1.2701339069802455	0.9916852104221712
169.0	0.7	1.2353223831621247	1.1314628825715691
2027.0	0.7	1.2307986475021708	1.0676698124928279
2050.0	0.6	1.1320107763936755	0.9864144182383324
1098.0	0.7	1.2993148895156599	1.017663639758222
1076.0	0.65	1.1681729438302795	0.8789119144486935
1195.0	0.75	1.2469247087272175	0.9908278276652331
1001.0	0.6	1.2427622864643753	0.7165313423896096
454.0	0.7	1.1847956488904487	0.9035158487246789
879.0	0.75	1.1064628328412978	0.9136029365778344
423.0	0.55	1.071241868397616	1.017971658692505
903.0	0.75	1.245819663812602	1.101871259245364
559.0	0.75	1.00856167354945	0.8293893222993582
897.0	0.55	1.161002916401186	0.866677288103617
2417.0	0.8	1.1695558997563675	0.8599404333329298
2460.0	0.6	1.228460309426335	0.6560958875144849
974.0	0.85	1.077023318758301	0.89637987905973
1885.0	0.75	1.1077590772190617	0.6659276186919172
1911.0	0.65	1.2190242972746028	0.9125919824313315
1966.0	0.7	1.0795002716767883	0.9938605430521115
31.0	0.8	1.2366156381146496	1.2329599744532735
1446.0	0.7	1.2447934677447627	0.7014543521232838
1988.0	0.55	1.0941863977549753	0.8529876750424722
1431.0	0.75	1.2943544787060872	0.8758274965494758
46.0	0.6	1.2555726668686562	1.059276105322864
873.0	0.65	1.2356867168961458	1.010613525349015
429.0	0.7	1.164021092949771	0.8236246881976866
990.0	0.7	1.2379334717660677	0.8647699411194363
804.0	0.6	1.2859295206311225	0.8203787907301012
2484.0	0.55	1.1816830320269254	1.0377224075577365
524.0	0.65	1.1389251923846764	1.130827903706252
909.0	0.65	1.0615205959159508	0.9542440796868984
553.0	0.65	1.2609839788009762	0.8514863321225684
1536.0	0.7	1.2855868983879406	0.932716503151829
1541.0	0.65	1.1889398377174896	0.9950701856731543
1861.0	0.65	1.139863340311651	0.8939170564293023
1816.0	0.55	1.151102154115331	0.8237961247740606
1982.0	0.7	1.2951012138534577	0.8101698975055088
2157.0	0.7	1.1792380398990283	1.4921145058488112
2120.0	0.7	1.0254700255695308	0.7968314152073843
114.0	0.8	1.1210481628110593	1.1387431717666414
163.0	0.55	1.0823590293846468	1.088974740060806
1106.0	0.55	1.1549167025480362	1.157449243819247
1092.0	0.75	1.1340304004652475	0.6555829277264189
1171.0	0.6	1.1287792861837331	0.8813920095469228
328.0	0.65	1.2641364586827928	0.7701494720247903
2266.0	0.7	1.2468198555442331	1.0769487864769378
2385.0	0.6	1.1658641998954102	1.115354007406418
2211.0	0.7	1.0116861847835577	1.005555614473836
225.0	0.7	1.1533790996000366	0.6040721955219335
252.0	0.8	1.2215357934010087	0.8663300787629173
2288.0	0.75	1.2865458682594648	1.0692323597563054
1237.0	0.8	1.176348669953215	1.0961412071689036
1240.0	0.6	1.147184162547318	0.6619799577067702
718.0	0.65	1.2492193805818175	0.9331756559295689
615.0	0.6	1.1525960134084439	1.1245463006184284
781.0	0.65	1.260075718357427	0.6148548665117514
662.0	0.7	1.1140092477295516	0.9353001174847292
1793.0	0.85	1.33223425646904	0.8872048303228046
1607.0	0.65	1.2738589211387525	1.0959858831827267
1670.0	0.7	1.1086034531548477	1.3442370810006052
765.0	0.7	1.205388485481575	0.9231751080307483
686.0	0.75	1.1457617402857199	0.8705461758991184
712.0	0.6	1.0185138337922834	1.0920263034020963
668.0	0.85	0.9932789054414021	0.821083785013946
1799.0	0.65	1.2154407942628895	0.9512711788892922
1777.0	0.55	1.3367238553351481	0.9732352732598534
1700.0	0.7	1.252395057676961	1.1366780193180686
1694.0	0.8	1.069041164721988	1.0652893025522252
355.0	0.8	1.2518848764805641	1.0222691032681672
322.0	0.7	1.3729462831272174	1.0680315857850449
2316.0	0.75	1.1977443140893622	1.0897892778402805
258.0	0.75	1.202605402285725	0.6717302336845823
2282.0	0.7	1.0967191607505853	1.253889201960696
2361.0	0.5	1.2171626043783712	1.0558766393495842
5.0	0.75	1.2068069024580017	1.0473988651679915
1347.0	0.6	1.2381954470725136	1.297233014128674
1330.0	0.75	1.072960202212627	0.5988267512586987
1954.0	0.7	1.2597008739693902	0.9621271889651904
1923.0	0.9	1.1829523540637785	1.0638982408908824
1579.0	0.5	1.3867791266781504	0.6719357333224828
74.0	0.7	1.1761064036715883	1.0611786919001531
1597.0	0.6	1.149635927921623	1.1277543445580942
1859.0	0.75	1.0959191970217006	0.7340055100483455
1403.0	0.65	1.2415773776381822	0.9238256652842939
1474.0	0.55	1.289500564386649	0.9250168158084184
411.0	0.7	1.128893276003544	0.9871074315883277
585.0	0.5	1.1517566702016508	1.1948096686798602
466.0	0.8	1.108967291926873	1.1767386313704957
488.0	0.7	1.2558935795452872	1.194912056868805
946.0	0.8	1.205017358529319	0.76284018195565
2452.0	0.75	1.0829644379560333	1.0166392650273255
2425.0	0.7	1.242037066816882	0.5677589005363931
931.0	0.65	1.0964649445469872	1.3803471437254642
1149.0	0.75	1.219639387892185	1.2653114432056716
1033.0	0.7	1.080891301984694	1.1095824648223693
1044.0	0.55	1.2832082007934837	0.8426591800406465
2118.0	0.75	1.2017818160309315	1.1619733094664222
2062.0	0.75	1.1462814773007945	0.9433003657091014
2181.0	0.6	1.2850175512226076	0.8250373201230566
2015.0	0.7	1.18355144018972	0.8242242382924706
