id	best_100	chosen_value	distance
272.0	0.17	1.052395264020397	0.9662659963967352
982.0	0.17	1.0921261471677952	0.8352852523063621
816.0	0.27	1.0354336926262648	0.9770002051656003
861.0	0.18	1.0481546014778398	0.9656317277721846
541.0	0.12	1.0898608365865778	0.7974679431863596
536.0	0.3	1.0694188937699696	1.0672730180078718
2326.0	0.4	1.0535484515330737	0.8890003744007131
1747.0	0.4	1.0807101758147462	0.9512625048528653
1730.0	0.19	1.0685924108782185	1.0678256261936612
171.0	0.33	1.0576038897303088	0.85603616654834
106.0	0.17	1.0466384203596149	0.8157880274705583
75.0	0.48	1.0737109488689938	0.7473919754973172
195.0	0.44	1.113647293160017	0.6686206910170275
1637.0	0.29	1.0345510670774776	0.6565674728661564
1640.0	0.43	1.0412591439483982	0.6712953976576463
91.0	0.19	1.032149436349001	0.934438811123283
2611.0	0.33	1.0947712350890417	0.8019697514034526
431.0	0.53	1.0240754887812864	0.9225249577849349
988.0	0.62	1.0689053809507152	1.0638835799216873
446.0	0.18	1.049941655862527	0.6242377315862911
1207.0	0.4	1.026562611468497	1.0325934829187464
966.0	0.1	1.023144062908448	0.7017809021325262
911.0	0.12	1.0479783987691962	0.9911791251946348
885.0	0.45	1.038289877677667	0.8773847957713233
2256.0	0.58	1.0987902432857921	0.8869384687997162
2221.0	0.39	1.068454728242448	0.7449845357669928
395.0	0.41	1.0831718517981779	0.7835096886256137
201.0	0.13	1.0930567948356082	0.8239538475154744
1883.0	0.17	1.0072619985884703	0.791068710458289
276.0	0.65	1.0784352944819304	0.7242718742666164
1917.0	0.03	1.1173600090434777	0.6991758573602591
298.0	0.49	1.090692695991248	0.8405595688783607
2488.0	0.39	0.8910147135834469	0.9197115110191287
2466.0	0.24	1.0703975818127056	1.0533904375828422
2585.0	0.24	1.0717444145514088	0.9054320653726866
2411.0	0.25	1.0969244674688534	1.1173245215331014
631.0	0.32	1.0425964193983672	0.7535727175463215
646.0	0.66	1.031182587551018	0.6245763799454742
1193.0	0.44	1.030064272512187	0.9297034687385518
1007.0	0.53	1.0702981927731532	1.0511524809660195
1070.0	0.3	1.0996916594020718	0.9796321910085637
2056.0	0.31	1.0904894534438985	0.9431980901794208
2021.0	0.16	1.1060578297136985	0.9438574324304368
1177.0	0.33	1.096685645271391	0.9050141004018338
1100.0	0.27	1.0026533261888777	0.8343200584230575
1094.0	0.15	1.0144781014069102	0.7708500132869631
741.0	0.46	1.1508155357283274	0.9423258121923174
1199.0	0.3	1.0764352902131475	0.9521730418940655
736.0	0.12	1.0747086276220212	1.0593566261748733
2126.0	0.28	1.104137181019038	0.6700290557583295
2151.0	0.19	1.0835961437984656	0.8602096183627242
1889.0	0.13	1.1082379787146717	1.004385119597688
1547.0	0.26	1.064335511102685	0.938022074088355
1530.0	0.2	1.1048365996269358	0.8017123107947285
1810.0	0.16	1.0993110891501103	1.1085441076908598
371.0	0.49	0.9971167559101237	0.9481972801478527
306.0	0.4	1.0273633447158765	1.131220250856649
292.0	0.59	0.9508447059019284	0.8885897890176194
1867.0	0.55	0.9996802293095575	0.7433526504434369
2516.0	0.27	1.0753508546562838	0.8647159811968549
2482.0	0.56	1.0796364279097326	0.9037364926120963
2561.0	0.65	1.0067128781137678	0.6843419676679806
2252.0	0.26	0.9934037832436589	1.0080356507667376
2225.0	0.12	1.0778798236484508	0.6893401044845237
2328.0	0.41	1.0408477252043902	0.7633167924012761
962.0	0.39	1.1011137322953488	0.9251875812156726
1203.0	0.3	1.0376248160457262	0.8376840223350774
538.0	0.45	1.052821808645594	0.8736735411365414
881.0	0.62	1.0471320716973012	0.802897446301776
915.0	0.44	1.0247248586638822	1.0494123179552266
435.0	0.49	1.0784908235747763	0.9028214693526537
818.0	0.57	1.0302987559891366	1.2747250512715278
442.0	0.46	1.0654176620315947	0.8321392255602778
95.0	0.35	1.0662143562398168	1.024047807405986
1633.0	0.49	1.0174143227181944	0.684097267829852
108.0	0.55	1.0855818729836633	0.9379022013835062
1644.0	0.03	1.0885068525334374	0.8540617101007891
191.0	0.46	1.0354813091787443	0.9094862787748271
1749.0	0.31	1.0379886059696761	0.9042359722625559
71.0	0.42	1.080143211926463	0.918469998011957
175.0	0.62	1.0475025221308605	0.6557420388386929
102.0	0.41	1.1142236670163876	0.7352420866731519
1639.0	0.35	1.0483785847002867	1.0546314176723601
1743.0	0.11	1.0582822864786987	0.8390181316337881
1734.0	0.41	1.0260140139498515	0.7960400556165182
2258.0	0.33	1.0086173832381957	0.855597412923293
2322.0	0.37	1.0627276526909712	0.932847635168639
545.0	0.38	1.0126295848879805	0.8593654135335029
968.0	0.53	1.0578379289896962	0.5688118690272457
532.0	0.61	1.0400527118906462	0.8291523960968855
1209.0	0.4	1.0422013474566412	0.9051423842658769
812.0	0.56	1.0272712872657606	0.9595828953637868
986.0	0.16	1.067543710184034	0.8274954010635318
448.0	0.45	1.1270769608979894	0.8100006502674623
865.0	0.39	1.067185872461449	0.7395020583482239
2169.0	0.45	1.0760655835491573	0.9341824099354482
2187.0	0.56	1.0949062702637198	0.8134750463609393
2013.0	0.63	1.0103227109473392	0.8991399986358986
2064.0	0.59	0.9923844565059834	0.9514582242239612
674.0	0.62	1.10636057489061	1.0407864980452906
797.0	0.35	1.1048142561925631	0.8696649101052712
1138.0	0.54	1.1309914705049722	0.792457920440656
603.0	0.05	1.0919590068905323	0.7088213973160815
779.0	0.23	1.0704317861499306	0.9709645961088778
1042.0	0.23	1.035140658514001	0.7941086052835714
1035.0	0.29	1.0466400814169945	0.9746541159301113
2559.0	0.46	1.0119371732322284	0.7599780631082106
2423.0	0.45	1.0368917925921015	0.9434026096353735
2454.0	0.21	1.0291987081897433	0.6175050058477948
244.0	0.44	1.0616905402783614	0.7994757600743865
1508.0	0.41	1.0138445691527542	1.007014420292171
233.0	0.55	1.0698912688365296	0.9796497579739392
349.0	0.45	1.1096241000525413	1.0446501775122294
1828.0	0.37	1.0966823938829091	0.7274794910131219
1591.0	0.11	1.031776484544195	1.0321920603850663
2553.0	0.36	1.061741386613908	0.9146439218344161
2524.0	0.62	1.1080893463270207	0.6633645550497149
2429.0	0.4	1.0842649027077815	0.9106310264360624
239.0	0.18	1.016261252688736	0.7518603650543952
1502.0	0.45	1.0412212976373776	0.8608940272256428
1575.0	0.07	1.0836663905381423	0.6263318180718813
1855.0	0.58	1.1152327207644395	0.841636064775045
334.0	0.03	1.0087346477849737	0.8797991907211146
343.0	0.38	1.0753046413235983	1.0870430251906078
1822.0	0.21	1.1011154059578097	1.0157718865576606
2163.0	0.15	1.0552541383033687	0.6999343280482037
2114.0	0.45	1.0775234623432275	1.057496162448686
2080.0	0.43	1.1124966536847307	1.07587135794587
2019.0	0.42	1.1171224651986316	0.7533769358981277
609.0	0.42	1.080087559091537	1.0399367340789785
1132.0	0.43	1.0291471285045806	1.0379824148531804
1145.0	0.69	1.0359207660845606	0.7504479108835553
704.0	0.68	1.0865241809320896	0.7818144640614404
690.0	0.37	1.0807309752803858	0.766423707982543
1048.0	0.4	1.069113138025576	0.842441404955888
773.0	0.43	1.133330496503086	0.7987563009474019
1676.0	0.06	1.0113145122812481	0.8891372086700836
1795.0	0.7	1.0506797867570987	0.8522562071871483
1601.0	0.43	1.0197911814368268	1.0249379962409066
1698.0	0.08	1.0994149642507678	0.6983009446529161
49.0	0.32	1.0341647427673528	0.7049907312714442
927.0	0.14	1.0582106288884008	0.7507111171197173
1246.0	0.52	1.098622251628926	1.0495236580079572
1231.0	0.3	1.0486299740798215	1.0365667522213258
950.0	0.63	1.0197532750020442	1.2112373523679079
470.0	0.5	1.0958385542969085	1.0943697470083311
593.0	0.34	1.0146359390360016	0.9122428550947729
407.0	0.43	0.9976521879454704	0.9074800361618587
2217.0	0.69	1.0393633120612966	0.833884625671098
2260.0	0.38	1.087460027999444	0.9757259170666386
500.0	0.4	1.0413134469958065	0.9065923242061578
494.0	0.39	1.1042881775855942	0.9614892814874914
577.0	0.09	1.1154149698532108	0.8624806596610463
857.0	0.17	1.0729044178691014	0.7829463220016414
599.0	0.48	1.0748274289299065	0.894790374295954
820.0	0.32	1.067993767517239	0.9446765292665793
2310.0	0.62	1.1060480512847273	0.7422117595604389
2284.0	0.31	1.0738539690836093	0.9574140155765138
130.0	0.34	1.0504453606039252	0.9821421942665369
147.0	0.52	1.0947483558467197	0.7302083870944972
1706.0	0.23	1.0943444652854217	1.0393478695584177
1692.0	0.59	1.0467564003963346	0.6526540480869286
1771.0	0.44	1.0119783399468378	0.7275060732263519
43.0	0.53	1.011491661168685	1.0372694175085313
34.0	0.51	1.108511320798116	0.8943494744716396
1803.0	0.58	0.9993757211018999	0.8465313981664705
362.0	0.39	1.0589819886278091	0.9880570114068097
315.0	0.22	1.0077299609827532	1.004274051490212
281.0	0.39	1.074001481298992	0.9372316606215746
1874.0	0.42	1.1457285609936587	0.5178809436535675
1554.0	0.5	1.0442450917609272	0.7535489905019417
1523.0	0.55	1.1164134372213905	0.8029293821533737
218.0	0.31	1.042694411371768	0.7502005742818386
2408.0	0.22	1.0000539540188083	0.9186908818832645
2505.0	0.54	1.0857347628907028	1.0834276038002781
2491.0	0.41	1.0383317535068104	0.8475265709589331
2572.0	0.24	1.0411380166287119	0.8164782318602891
752.0	0.18	1.0462171959037478	0.6535140329704707
1069.0	0.28	1.0744272739126126	0.9538885793924325
725.0	0.38	1.0881442811256166	0.7941986835523895
1164.0	0.4	1.0953756111886943	0.9032475344681802
1113.0	0.61	1.0623317313465097	0.8525818128242115
628.0	0.37	1.0435484675455167	0.8595641798257592
1087.0	0.15	1.0482060826033257	0.9262994004197064
2038.0	0.66	1.0548536084739573	0.9475821082779267
2135.0	0.62	1.0620159564347376	0.9877502897543223
2142.0	0.24	1.0759227473645003	0.9047486624636405
1180.0	0.5	1.0502140467658927	1.0619982614432808
1014.0	0.22	1.044924103752014	0.8297491121302993
1063.0	0.29	1.0717863824166036	0.5892376539141015
758.0	0.01	1.0803724754856434	0.7827166736583419
622.0	0.24	1.0829169569558466	0.8796742293272626
1119.0	0.44	1.0768923908389358	0.6975459029778214
655.0	0.61	1.0480836957559585	0.864479900032085
2045.0	0.6	1.0605621392001785	0.7653600470272556
2032.0	0.25	1.1160343552568324	0.875037983604206
2148.0	0.26	0.9931757516769154	0.8222516098061418
1809.0	0.43	1.0097286666101888	0.8692227347765847
368.0	0.33	1.0291499528776347	0.8924278077294893
386.0	0.37	1.0046300877473788	0.6942860975503556
212.0	0.17	0.9906765946350754	0.9854547948901952
1529.0	0.64	1.075726052511668	1.0701183438255772
1890.0	0.52	1.0978899664401507	0.8471572203835872
265.0	0.19	1.0782012520733493	0.7334064503402036
1904.0	0.33	1.0195843928074553	1.00149977323998
2475.0	0.45	1.0790306640395027	0.8447631136285989
2596.0	0.31	1.0892044513040682	0.8739080394300183
2402.0	0.49	1.0305790231374627	0.5547575842993255
2578.0	0.2	1.1011506081887257	0.8204566671023282
2331.0	0.24	1.0640666739321913	0.716648984891559
801.0	0.42	1.0585972605440392	0.5490770060195637
995.0	0.53	1.0370813635870828	0.7301779987783605
876.0	0.61	1.0711829392558188	0.7436985642558186
898.0	0.49	1.0839307840033074	0.8156472709760922
556.0	0.3	1.0571475883949204	0.9028087569386334
521.0	0.39	1.0821863754085275	0.8394181501284738
15.0	0.56	1.0780854177181236	0.8299020160157112
62.0	0.41	1.0741176341754024	0.9670428995870227
1750.0	0.53	1.0809625355209032	0.8044694079005635
188.0	0.52	1.0061290394491997	0.8915011682243511
1727.0	0.18	1.0951775915927773	0.9155285844089602
166.0	0.31	1.1118791230667588	1.055686885959689
111.0	0.25	1.0418232482458742	0.9509265280611827
86.0	0.17	1.040329885354841	1.237991900525296
68.0	0.21	1.1023765543716944	1.009461332563947
2606.0	0.53	1.0325989715033104	0.8083587354645584
182.0	0.55	1.0734523660969768	0.7431167239481538
1620.0	0.61	1.0783938622350346	0.9256185337641464
1657.0	0.3	1.0683557551835623	0.5296553741401507
2241.0	0.32	1.0772275721037692	0.8101856722387767
2236.0	0.63	1.038355424742695	1.0067997408236538
426.0	0.16	1.0436056207074214	0.9223629409204273
451.0	0.19	1.0581458206265846	0.9747809517204489
971.0	0.64	1.0470622186328422	0.8393471816309656
1210.0	0.39	1.1293222976011628	0.8168740708542672
892.0	0.17	1.107591780317914	0.9103888115608779
906.0	0.24	1.0786337772540289	0.991161427291104
2170.0	0.26	1.0764057807698035	0.8291574081636063
2107.0	0.55	1.0409266163120223	0.8958404656201562
2093.0	0.25	1.0698774654267909	0.8899382090001451
717.0	0.32	1.097683921749868	0.9647587760684414
683.0	0.15	1.101204390414053	0.9617526213959372
760.0	0.36	1.0807858219509927	0.8779124336117504
1121.0	0.34	1.0101752776128103	0.8210828224245323
1156.0	0.15	1.0809889964495072	1.05361964697629
2540.0	0.33	1.0812935942876067	0.7826698184234722
2537.0	0.32	1.094780559259573	0.7979984307394858
1846.0	0.2	0.9994824744812407	0.9269745944622996
1588.0	0.28	1.02619057258551	0.87366127571051
327.0	0.3	1.0328582957864723	0.8932755638972389
350.0	0.63	1.0558271195995987	0.7890539356708685
1831.0	0.65	1.0770960185039318	0.8749138904579857
1511.0	0.48	1.0606695851689592	0.7650193920777801
1566.0	0.26	1.061802952843221	0.9242960526352304
2430.0	0.29	1.0542942580775656	0.7323703828660407
2447.0	0.49	1.0168409742411804	0.6307401151597412
1582.0	0.54	1.0893458332897017	0.9302811967142591
257.0	0.26	1.0822521838194465	0.6930700130154026
220.0	0.23	1.0834795507593395	1.0085187906070028
2194.0	0.19	1.0525563744857807	1.0096355882637122
2000.0	0.58	1.1001462393759172	0.9124615823606277
2077.0	0.35	1.0162134278839299	0.6339646011719294
2099.0	0.27	1.075721769437712	0.7675923925201757
1051.0	0.05	1.1009525095467632	0.8815329653919054
1026.0	0.53	1.0746794391041643	1.084034572837048
689.0	0.61	1.0744794806010431	0.7847872362209402
667.0	0.25	1.0888211046256355	0.9915152555457438
784.0	0.54	1.0561389610587486	0.8613466240665759
610.0	0.07	1.0476180337230658	0.8171886615768865
1715.0	0.17	1.0190919566812162	1.0372430533916612
1681.0	0.24	1.0475973323585452	0.9620696719806151
1762.0	0.39	1.0956512140281667	0.7840975722718835
1618.0	0.1	1.057455560922318	0.9327445449993643
123.0	0.34	1.0506860796755984	0.9934419097892294
154.0	0.48	1.0805573356822709	0.6276338079550978
4.0	0.58	1.0213872701210884	0.5639887730659978
50.0	0.25	1.1022982627465991	0.736938087954131
27.0	0.68	1.064801055920651	0.8047817547158248
844.0	0.62	1.0702577516741072	1.3781635960782828
469.0	0.19	0.989177028693796	0.8687398301426705
833.0	0.58	1.028366494297993	0.8159457411579296
1228.0	0.54	1.0808035181935214	0.7662031113046017
513.0	0.01	1.042950122283517	0.9056730659984655
949.0	0.47	1.0823251141742092	0.918062181902851
487.0	0.53	1.0459324376375478	1.0415708193800919
564.0	0.27	1.0380162310507952	0.7910312314991643
2303.0	0.27	1.0885838943684356	0.7212678026501288
2297.0	0.44	1.0648702805856112	1.1511729761150062
2279.0	0.51	1.0281566653422607	0.7611944836423878
463.0	0.45	1.0863080150254045	0.7632582991792676
839.0	0.38	1.090881432376021	1.0374404024316362
580.0	0.05	1.054638805649582	0.8790989318478455
414.0	0.24	1.1114226279454114	0.8477385929072796
934.0	0.41	1.0785371095377885	0.763263547475263
1255.0	0.23	1.0236875953552935	0.8257651262945969
519.0	0.62	1.1010598980788577	0.9571485844059837
1222.0	0.21	1.0323919297755193	0.7584076264562475
943.0	0.22	1.050570629600578	0.9808792886400781
2309.0	0.1	1.0413861736615104	0.8924305046854852
2204.0	0.32	1.0795461007582563	1.0675284899272297
2273.0	0.35	1.0796408254041607	0.674561698386551
1768.0	0.56	1.059714002389977	0.9361084373351231
1665.0	0.41	1.0599209181642906	1.0359844774967248
1786.0	0.11	1.0680368340976558	1.0711038369603483
129.0	0.52	1.0300847992336921	1.0920183929836922
1612.0	0.4	1.0742837071007667	0.9391041731801266
3.0	0.19	1.0730104857049538	1.0434646211946466
153.0	0.55	1.0338167149485422	0.6788575743329872
1668.0	0.45	1.1192809932182766	0.7909326420725166
124.0	0.17	1.0852435142248185	0.9275443832594752
1765.0	0.55	1.0834400385640268	0.8477217874647799
1686.0	0.37	1.036567286486968	1.0565925535262988
1712.0	0.32	1.1319005061061942	0.9176644640679535
20.0	0.17	1.0395240001665482	1.0262162527420329
57.0	0.61	1.0083222153535827	0.7959007743813605
563.0	0.48	1.0461303379604627	0.7362515287701069
1258.0	0.27	1.0136955123973508	0.8304228117451002
939.0	0.06	1.1112054918343728	0.6881643039394028
480.0	0.34	1.1186795410276185	0.6227711976635119
514.0	0.34	1.104868751640258	0.9788378959081369
834.0	0.45	1.0794982296523465	0.8500948547067114
419.0	0.43	1.0760297779025194	0.6914844893571006
843.0	0.33	1.1031727636439863	0.729440429908278
2209.0	0.4	1.101151991229955	0.9526999274524807
2290.0	0.46	1.0573095486619288	0.8800234129600194
2304.0	0.26	1.096363251736614	0.6788046797062729
944.0	0.53	1.0672744183211829	0.7728305327207373
1225.0	0.25	1.0938865816057064	0.7011166819638756
1252.0	0.49	1.02094299279564	0.9266764003954399
569.0	0.48	1.0393666515953015	0.7051376407600282
933.0	0.66	1.0962947140235522	0.8148091887953617
413.0	0.48	1.0866323789488763	0.9495949107818749
587.0	0.26	1.048586347114334	0.9249946940692031
849.0	0.27	1.0140020020140086	1.0380915716326236
464.0	0.54	1.1067715727958243	1.0176636072140801
2274.0	0.19	1.0600445353765093	0.7803685501798986
2203.0	0.48	1.0561734017570519	0.8395012352320185
1615.0	0.21	1.039936322204319	0.7896996952025145
1781.0	0.47	1.0327995271920238	0.8966916468118906
9.0	0.54	1.0879726793118252	1.0019096594413224
1662.0	0.34	1.0446143192361517	0.8988354907788924
159.0	0.34	1.059920477129584	0.7390326167686349
1718.0	0.39	1.0666384230049697	0.8313075902896159
2094.0	0.37	1.0314233003464377	0.6717075192502563
2100.0	0.51	1.1002613950178777	1.2705196509152616
2177.0	0.52	1.0639187846823948	0.9056586691357238
2199.0	0.49	1.0734665523576652	1.011478836025192
1151.0	0.11	1.0782843759407355	0.7319075740942206
1126.0	0.47	1.0521019778767655	0.7240403897426119
789.0	0.58	1.0294075586771623	1.04009531513876
767.0	0.47	1.0357498827153233	1.0178156831852452
684.0	0.28	1.0910612539409823	0.9239479884989554
710.0	0.18	1.0582029781119762	0.7506223352989888
2530.0	0.31	1.0756214014516103	0.9746747720175227
2547.0	0.48	1.0980975504361392	0.659448793974826
1561.0	0.37	1.0754402632461952	0.927659803904898
1516.0	0.46	1.0321414414750836	1.0437557655397782
1836.0	0.22	1.0867959733194255	0.8061598181805091
357.0	0.3	1.08951506804548	0.860508926447917
320.0	0.2	1.0740387312222592	0.9547000541851058
1841.0	0.42	1.09636806098072	0.9390608419584888
2440.0	0.61	1.0474495926741667	0.8058039117323641
2437.0	0.05	1.0423938323414397	0.8423039434280556
227.0	0.33	1.051099453753919	0.8117522758234847
250.0	0.17	1.0687363061537436	0.6968016670467826
1585.0	0.59	1.0657209112877202	1.0003941126353766
2070.0	0.65	1.08633219559754	0.6733059538143221
2007.0	0.49	1.0979475811782786	0.6409917646251765
2193.0	0.58	1.044551386213928	0.9801031303977197
617.0	0.3	1.0672181783877763	0.8364686480342217
783.0	0.13	1.045752834209284	0.9477956068362445
660.0	0.19	1.0024039437848196	0.9998742917072446
1021.0	0.61	1.0922901764028763	1.0628209682083614
1056.0	0.49	1.0713451087130519	0.9550006026949138
2336.0	0.18	1.0300015205642006	0.9462358282847226
526.0	0.31	1.0790482957041063	1.1104406474527053
551.0	0.41	1.1175924109869197	0.5858491405409177
871.0	0.16	1.0647682548795276	0.7301473851094171
992.0	0.22	1.125868769578207	0.8802737512385803
806.0	0.12	1.0793720107881544	0.8451345229994546
65.0	0.47	1.0563187814110946	0.928908741297597
12.0	0.66	1.1212125623145845	0.6317538802034228
116.0	0.32	1.101495542974921	1.0678957636963606
161.0	0.36	1.0111414547098194	1.113238060784162
1720.0	0.61	1.0749423665452218	0.8738649273694107
1757.0	0.39	1.0734484378888824	0.806381840526109
18.0	0.57	1.1032579462568888	0.6531291664898317
2601.0	0.55	1.0306638089401408	0.9251942690165077
81.0	0.27	1.0333921099671315	0.829689301434332
1650.0	0.72	1.0559057924078536	1.0655095282858948
1627.0	0.54	1.1101212595230245	0.5209909022376442
185.0	0.12	1.0590204546243918	0.8896868532939536
2231.0	0.2	1.075484882554651	0.840784381623294
2246.0	0.47	1.0540295230946468	0.6831993919582404
901.0	0.41	1.0825024996536143	0.7085933372373591
1260.0	0.29	1.0889385157733324	0.9708820663707393
895.0	0.18	1.0412710296401224	0.9825676468941993
1217.0	0.12	1.1097461844717693	0.9297074273411323
976.0	0.64	1.0562245953321052	0.6459199414512214
456.0	0.24	1.1052173492643969	0.885614012494258
998.0	0.48	1.0500012428515177	0.8948817024737655
421.0	0.4	1.0889944475481763	0.8902318886733904
1524.0	0.64	1.0777170562768668	0.8422835856888184
1909.0	0.62	1.0879726978984232	0.7263038971858348
268.0	0.4	1.0509254870090003	0.8690082854453007
1553.0	0.26	1.0291004672183226	0.902880531146339
1873.0	0.57	1.0645112732881352	0.8226974046880593
286.0	0.29	1.0353867302543909	0.9621105408187757
312.0	0.09	1.0482581156943471	0.7799726711137439
365.0	0.33	1.0331875293524742	0.7884527227307541
1804.0	0.55	1.1323808469851269	0.7297791469248716
2575.0	0.64	1.1233526468781927	0.8781271522718438
2496.0	0.71	1.0309408769048913	0.8299622047232976
2502.0	0.37	1.115927923736707	1.1122557689220272
2478.0	0.22	1.0710631849799008	1.0748513918510507
1080.0	0.61	1.0608197354330484	0.9667831343876448
1114.0	0.59	1.0361956958671827	0.7524832848249763
658.0	0.34	1.0764515584885317	0.9110775451636222
1163.0	0.13	1.0737621962326604	0.9500156758249089
1019.0	0.26	1.0705926929182359	0.8850672779541672
722.0	0.1	1.0478793598102603	0.7624439005983552
755.0	0.2	1.0788178155331642	0.6879328509376794
2145.0	0.12	1.0141512924758918	0.9239186717364695
2132.0	0.26	1.0370076431611661	0.8777654618517521
2048.0	0.21	1.0439779447983204	1.0018508110837583
1169.0	0.14	1.0635991188673424	0.8783162284743876
652.0	0.41	1.0954671264126072	0.8564538545323918
625.0	0.61	1.0859698873617036	0.8965990272758944
1064.0	0.42	1.0332653822024098	0.8950725435128347
728.0	0.02	1.0540249919588682	0.7610898041944603
1013.0	0.2	1.0909763856787142	0.8170350752235072
1187.0	0.17	1.0991653667501577	0.7707018856922027
2138.0	0.4	1.0981149703304218	1.0952176278763528
2035.0	0.22	1.0810653170707027	0.8154965647237812
2042.0	0.71	1.084477249172719	0.9851182350488301
1903.0	0.46	1.1082533883279355	0.9442444674244598
1559.0	0.27	1.0400269707546177	0.9001600257437261
262.0	0.21	1.0672134778263644	0.8941013984729171
1897.0	0.16	0.9934540613312731	0.5043827699042169
215.0	0.58	1.1307711206864404	0.8055920680044141
381.0	0.4	1.0787817800975565	0.9993530077513321
1879.0	0.35	1.0378700873872382	1.0294097454763222
318.0	0.35	1.082714794924684	0.6535589840049377
2508.0	0.3	1.0798797959830972	0.9340253662472213
2405.0	0.66	1.070952431650182	0.6742012236371121
2591.0	0.25	1.0297072905702982	0.8063094309149635
2472.0	0.41	1.066252753441089	0.767097176730113
1606.0	0.57	1.074653916467109	0.8489866006961552
1792.0	0.6	1.033764373006135	1.0326495135260696
1671.0	0.63	1.0186891227687234	0.8873321315154418
39.0	0.28	1.0582666551562774	0.871216463864843
400.0	0.14	1.0606721020914003	0.7426105252890207
594.0	0.25	1.0572182445625935	1.0364921845601318
477.0	0.42	1.0724437620221625	0.7860011588025033
499.0	0.53	1.0571265699621042	0.8054438640844458
957.0	0.28	1.0544687626364329	0.6763518910740142
1236.0	0.18	1.0521888789206455	0.9079828178056868
1241.0	0.29	1.058489238506265	0.7051319535819227
920.0	0.46	1.0824397770230916	0.9301676683433183
2289.0	0.32	1.1171656848978868	0.848569307190392
2267.0	0.38	1.0886861053725736	0.9591047716018365
2210.0	0.3	1.048753294887723	0.8103165700878449
827.0	0.39	1.0919180489497453	0.8389220025799929
850.0	0.25	1.069454023499529	0.8414520515609409
570.0	0.16	1.0390426950003617	0.5561000843699561
493.0	0.45	1.0515335807788515	0.8197973287662121
507.0	0.49	1.0596916867369892	0.974205307076546
2283.0	0.12	1.0668551236745878	0.7768328887629011
2317.0	0.51	1.02723235546145	0.875189951442793
1776.0	0.63	1.08721870230514	0.9145070593150436
1695.0	0.23	1.0875604817196893	0.8317192873454277
1701.0	0.22	1.050702222089739	1.0894927489084985
140.0	0.47	1.1299864217597233	1.0135362351936092
137.0	0.17	1.1091310267196348	0.8112948551457609
1798.0	0.61	1.0983151251110164	0.8402676992736404
33.0	0.27	1.0697807096409	0.7498577482193775
44.0	0.63	1.0680394979878403	0.963590855684686
2063.0	0.49	1.0727646465701914	0.8859169128452363
2014.0	0.36	1.0482711509931804	0.8215775606415162
2180.0	0.45	1.0600627678629988	1.0688070384583235
2119.0	0.62	1.0900167840560004	0.8923702431845821
1032.0	0.39	1.118309668846246	0.7640733399288181
709.0	0.6	1.061587340572774	0.8365652907487979
1045.0	0.45	1.0636148924597157	0.9232622086532672
604.0	0.16	1.0517950323065048	0.7472920167376176
790.0	0.28	1.1029544158585296	0.8675187450653963
673.0	0.59	1.0350794638331713	0.806033991456017
1148.0	0.3	0.9964338534203805	0.8993537197920725
2453.0	0.58	1.054012909003496	0.7353349649015929
2424.0	0.26	1.0408435678361492	0.6233391721377524
2529.0	0.25	1.0448134334155708	0.8638128055015961
339.0	0.53	1.0900100301247144	1.036033955209525
1596.0	0.69	1.053585264166843	0.5726809258521411
1858.0	0.27	1.1066883872965998	0.9666434833704277
234.0	0.33	1.1502154239013025	0.7904682623176364
243.0	0.39	0.9979469854382389	0.9254363708387163
1578.0	0.5	1.0677022469116673	0.9884119860011861
2459.0	0.22	1.0929354265424769	0.7375094502151274
2523.0	0.5	1.0156105889613234	0.9529984578451258
2554.0	0.31	1.0439248376720096	0.9260524952449928
1825.0	0.25	1.0127644936318334	0.8404345876497972
344.0	0.38	1.0650058364256068	0.901433106738889
333.0	0.43	1.0420528779247649	0.6191042042819249
1852.0	0.3	0.9435984068672161	0.9412692236701778
1572.0	0.26	1.077056488251757	0.8953659407783242
249.0	0.25	1.0399081219332846	0.7687095587838868
1505.0	0.34	1.0290772986386627	0.8520791161187135
2069.0	0.45	1.05700752786367	1.0146302064685861
2087.0	0.59	1.0551965862624424	0.9587869934665554
2113.0	0.65	1.0960565059423992	0.6631192120892534
2164.0	0.17	1.0710832202088951	1.0063965756585855
774.0	0.22	1.072262016219888	0.9718735861380029
697.0	0.17	1.0368208951419868	0.8145607236624228
703.0	0.3	1.0773772430905775	1.1076596309811713
1038.0	0.18	1.0139310624176536	1.0133037981381225
1142.0	0.2	1.1058161979055394	0.9149898039378427
679.0	0.23	1.1014482347266308	0.8732920125004451
1135.0	0.68	0.9747830335161686	0.8323761427702787
2222.0	0.39	1.0431367785946313	0.9296672837772151
2255.0	0.36	1.0096352878813735	0.7956850379181984
445.0	0.46	1.0775671401931568	0.9400826556789111
868.0	0.55	1.0444537792802298	0.6664831905671316
432.0	0.24	1.0865071013833931	1.0906795364793849
912.0	0.21	1.058693394883563	0.8929546575729976
548.0	0.42	1.0487052929560912	1.248328376464216
886.0	0.54	1.0342509867841507	0.6888440505133817
1204.0	0.42	1.0884731597645827	0.9023533781696451
965.0	0.33	1.0877430590176345	0.6558173162819021
92.0	0.29	1.0986878887422034	0.8540813666507983
2612.0	0.44	0.9969450995609547	0.7871222130796287
1739.0	0.46	1.0712941405762	0.708250094115647
196.0	0.29	1.0665643313050293	0.8751165623879036
