id	best_100	chosen_value	distance
235.0	0.75	0.7632279551534499	1.2418381437439727
20.0	0.75	0.7824707663512585	0.8536883984679583
57.0	0.75	0.7512441834536585	0.8468660182867077
338.0	0.75	0.7681187587893336	0.9469120723115857
1128.0	0.75	0.6951448056929217	0.5505892679254746
1052.0	0.75	0.8085568235633821	0.5983296244671563
1025.0	0.75	0.7747707689876455	0.5392782277568937
248.0	0.75	0.7602821117757629	0.869633890834298
332.0	0.75	0.7790690881120406	0.8545059031972528
345.0	0.75	0.7612217794850139	1.358563572295662
1122.0	0.75	0.7944273859256181	0.7722762455805887
1155.0	0.75	0.8188892099540327	0.856028888986103
1058.0	0.75	0.7570963330276546	0.785249376690659
678.0	0.75	0.7593370046961063	0.7172535578121794
696.0	0.75	0.7222149927449268	1.0905272416866962
702.0	0.75	0.744223874861651	0.7882555465159612
775.0	0.75	0.7671755700938866	0.7355512262644559
921.0	0.75	0.7096282481726263	1.010526210296165
956.0	0.75	0.8014748147331717	0.6279848775612701
498.0	0.75	0.7901717477379592	0.5673267815185508
476.0	0.75	0.7555902906679947	0.9192368393707657
401.0	0.75	0.7108021680928341	0.9686618299302985
595.0	0.75	0.6641788453076833	0.9666041925511158
492.0	0.75	0.7896636850020095	0.4961152502286646
506.0	0.75	0.7336458444859308	0.8495123703177516
571.0	0.75	0.7766967191294826	0.946331568101523
851.0	0.75	0.7182679026053589	0.8330003270864494
826.0	0.75	0.7679674902196337	0.8581558239178648
136.0	0.7	0.7875131278205645	0.7585429562169577
141.0	0.75	0.7833241504468411	0.6333297262786385
1017.0	0.75	0.757405742933048	0.8286706343836284
1183.0	0.75	0.7758496630695021	0.720445180274824
1060.0	0.75	0.7843007411596101	1.00845412352323
207.0	0.7	0.7646124182406654	0.7966140690274391
393.0	0.75	0.7421218010639451	0.9313816052180549
270.0	0.75	0.7299045540664874	0.914921730072298
65.0	0.75	0.7870825947480707	0.7672752130878036
12.0	0.75	0.7316466718764615	0.686834616603475
637.0	0.75	0.754765190832891	0.9077082196960754
640.0	0.75	0.6900388972769242	0.7592144416771281
747.0	0.7	0.7425179559532971	0.8609980488378175
730.0	0.75	0.7977077765504216	0.5878616177869803
1167.0	0.75	0.7077277715402277	0.49713383840111347
1084.0	0.7	0.7877054669456629	0.6682847157810885
1110.0	0.75	0.7203707906225272	0.8845780660235268
1189.0	0.75	0.7830754186761637	0.7099142708399572
81.0	0.75	0.7880061328596999	1.2031055004705602
399.0	0.75	0.7236072018075644	0.5846174962881517
377.0	0.75	0.7084319139577928	0.8761130038859277
18.0	0.75	0.742052224882966	0.6541760714863639
294.0	0.75	0.7612828703672652	1.1920210197201415
300.0	0.75	0.7945311095446715	0.8005574158184622
964.0	0.75	0.7651260727598713	0.9245575131459149
913.0	0.75	0.800663569934695	1.0899893013400352
887.0	0.75	0.7007998949855024	0.7927641657122502
549.0	0.75	0.792987284560909	1.0699972519638556
869.0	0.75	0.7803175337336123	0.7456651868793239
433.0	0.75	0.806135932210666	0.7112392329380252
444.0	0.7	0.7781656794700816	0.7171175439148185
179.0	0.75	0.7489560167428658	1.0220568773807561
197.0	0.75	0.7319116316808896	0.9668340761133113
1213.0	0.75	0.7508565981827054	0.8727218375716925
173.0	0.75	0.7881724350724937	0.9634511072679393
104.0	0.75	0.7174941278327915	1.478265404534717
919.0	0.75	0.7806994096546465	0.6839434436713071
543.0	0.7	0.7892914893814809	4.408849981842954
534.0	0.75	0.7593545805678891	0.9629416188329484
980.0	0.75	0.8123480718939031	0.6623104034542642
814.0	0.75	0.7941752607842967	0.7690887604938319
863.0	0.7	0.798451825971398	0.5818647469849756
439.0	0.75	0.7332275701128848	0.8959519053134881
149.0	0.75	0.776679821731053	0.6714127188942294
579.0	0.75	0.7214134089554233	0.8353669961438068
923.0	0.7	0.7811717441116433	0.6307573699224033
954.0	0.75	0.7381342681278007	0.5739148956511702
474.0	0.75	0.7696843906427486	0.6525708287476528
403.0	0.75	0.743362949329653	0.6996786321991851
859.0	0.75	0.7246258883979242	0.7535794737605086
597.0	0.75	0.7392616060977218	0.6782250804248549
490.0	0.75	0.7264154296600378	0.9232225070013838
504.0	0.75	0.7905857648033031	0.6406583310447478
573.0	0.75	0.7601776308835674	1.0508717295217838
929.0	0.75	0.7618879977251921	1.0684248457710854
409.0	0.75	0.6847943343198345	0.8508357948152031
853.0	0.75	0.7331171063162973	0.5815958526227628
824.0	0.7	0.8051185482947507	0.4689037437825837
134.0	0.7	0.7165248142199099	0.7370154426381429
143.0	0.75	0.7920565022006477	0.9484425810335743
670.0	0.75	0.7597097322056232	0.9717785921708608
607.0	0.75	0.7269028275200845	1.0898576631400374
793.0	0.75	0.8125450175928199	0.7144898949250065
1050.0	0.75	0.7423688817122306	0.461452100907823
1027.0	0.75	0.7656639331080645	0.649009651107695
240.0	0.75	0.7858136333538098	0.8056070992809955
237.0	0.7	0.7424838072066228	1.0528310090508908
22.0	0.7	0.738750191258135	0.7545938431881506
55.0	0.7	0.6904307505776299	0.9711658470890068
1120.0	0.75	0.7366247716890446	0.8187284621963508
1157.0	0.75	0.7695807101699709	0.635899139719649
330.0	0.75	0.7745215647496869	1.2804902336760757
347.0	0.75	0.754851715208036	0.7882649916782858
28.0	0.75	0.7355035380817718	1.2596231972023624
799.0	0.7	0.7546750151697181	0.8242425703618265
694.0	0.75	0.7641051231948632	0.6962965765955624
700.0	0.75	0.7513275877167235	0.5746868342663781
777.0	0.75	0.7848692399185622	0.5644329594014865
966.0	0.75	0.7696190426850303	0.6896547770538014
911.0	0.7	0.7400343793418998	0.6357244310187359
885.0	0.75	0.801002981257263	0.9625071248134618
431.0	0.75	0.787287313144113	0.7380871977017395
988.0	0.7	0.7690350425379868	0.49466617247394495
446.0	0.75	0.7920207209251264	0.9585434197468197
1211.0	0.75	0.7073463209241644	0.9256242933011115
195.0	0.75	0.7162048096203708	0.9438069951411437
171.0	0.75	0.6564711382768923	0.7341039449694238
106.0	0.75	0.757373852774535	0.577352377460343
541.0	0.75	0.7467594009430895	2.0966622826203576
536.0	0.7	0.789950235405099	0.7292297894621674
982.0	0.75	0.8126160905700448	0.8332887140146806
816.0	0.75	0.7298900544977769	2.7545995918068606
861.0	0.75	0.7639849142917834	0.7925175950173813
205.0	0.75	0.7608217332464737	0.7901710961881266
391.0	0.75	0.8013551695601936	0.7613466434955733
89.0	0.75	0.7973217223461977	0.5345914336614223
272.0	0.75	0.7437454732503009	0.8652215035798725
67.0	0.75	0.6834297795821014	3.396982011110164
308.0	0.75	0.7490902785934872	0.5794701112957414
10.0	0.75	0.7914656370059805	0.8639232541582611
1118.0	0.75	0.7607805643257192	0.7729776548837045
1015.0	0.75	0.789404428037387	0.7627148504626875
1181.0	0.75	0.7529780725162987	0.478333919319883
1062.0	0.75	0.7523445205050574	0.9753194043165873
635.0	0.75	0.7746209280739904	0.9099763948008697
642.0	0.75	0.7444105687008161	1.4181842337297728
738.0	0.75	0.7692878177256749	0.6842849517605405
648.0	0.75	0.8112759470703413	0.7077658267606964
745.0	0.75	0.765894275428308	0.9193259011490743
732.0	0.75	0.6951455004826345	0.8730869490918816
83.0	0.75	0.7319606673645975	0.8938368900619543
278.0	0.7	0.7595699571778146	0.5707613174618607
375.0	0.75	0.7660984471519559	0.7116602992426999
296.0	0.7	0.7624111284367988	1.5561754552405989
302.0	0.7	0.7785851107415369	0.9536319716887202
1165.0	0.75	0.7839763574394186	1.0666874893881888
1086.0	0.75	0.7485866402567505	0.7960663203488251
1112.0	0.75	0.7988216674106137	0.7743208646862895
1068.0	0.75	0.7705390885643504	0.6530498065303515
127.0	0.75	0.7979157062063602	0.7187679271598516
150.0	0.75	0.8183386220671265	0.7194351810331377
840.0	0.75	0.7416776750338812	0.9992055168867642
837.0	0.75	0.8197397247619377	0.6722132349196407
483.0	0.75	0.7464469194528791	0.7432338026792827
517.0	0.75	0.7533306610895436	0.818906740663867
560.0	0.75	0.7161240307758666	0.693118930899932
467.0	0.75	0.7914136517655284	0.8907594518393627
410.0	0.75	0.784198298966071	0.8835133198782787
584.0	0.75	0.730759978664314	0.6499283837668554
930.0	0.75	0.7881676065792439	0.6799062336886819
947.0	0.75	0.6613101795831423	0.988961300023275
489.0	0.75	0.7041461179756008	1.060677221223618
687.0	0.7	0.7956656508268409	0.6835984111510925
713.0	0.75	0.7788029552109244	0.6571828275642047
764.0	0.75	0.762415461927859	0.8375584650029231
669.0	0.75	0.7532177981968105	1.1183822688002407
1049.0	0.75	0.7829632166633385	1.0072050751203794
1133.0	0.75	0.7240900398651758	0.6811995763469487
1144.0	0.75	0.724736080431344	0.9624903597454332
323.0	0.75	0.7230714871258132	1.0470548792020067
354.0	0.7	0.79866987518273	0.9350470302878238
259.0	0.75	0.8084014657456676	0.6236607870523658
1043.0	0.75	0.7455228193171431	0.5377865464155519
1034.0	0.75	0.7896335187121344	0.6158492210391509
1139.0	0.75	0.6941999245928506	1.0559817265799585
31.0	0.75	0.7447716583334368	1.1863422903018794
46.0	0.75	0.7305273892245604	0.7299621617325722
329.0	0.75	0.7405335881316605	0.5752774646632974
253.0	0.75	0.7345053527427383	0.5427608770236583
7.0	0.75	0.747570097691613	0.709208230818488
224.0	0.75	0.7573748357799588	0.8874002710441817
719.0	0.75	0.7303540236806736	0.9040810476141306
663.0	0.75	0.7951556383034468	0.8595935349637138
614.0	0.75	0.7902969027334893	0.9147710700683668
780.0	0.7	0.778411060909225	0.8137770698210025
991.0	0.75	0.7971486347869322	0.7188304345290278
805.0	0.7	0.7666565006953528	0.6205374420442272
872.0	0.75	0.7812574862250934	0.6558780766467407
428.0	0.75	0.7171250996919314	0.8427985490821887
908.0	0.75	0.7485506740505439	0.7525026449622176
552.0	0.75	0.7178448216260375	1.1693458124378477
525.0	0.75	0.74504296718469	1.1154542137269792
1208.0	0.7	0.7099604183528512	1.2806657236086683
162.0	0.75	0.7682218632428005	0.7971849932933437
115.0	0.75	0.7604231319372771	3.106918903952674
1202.0	0.75	0.754710319895337	0.6567703566841412
186.0	0.75	0.7760731844445973	0.7287299236704362
168.0	0.75	0.7571432292222863	0.85649293644065
878.0	0.7	0.8003888196311841	0.6791259628441706
422.0	0.75	0.7096699237290883	0.9416335728753323
455.0	0.75	0.7854387409639558	0.9139721820978062
975.0	0.7	0.7417943526180563	1.071601137547263
902.0	0.75	0.7851363555607312	1.4112333990548787
896.0	0.75	0.689490568558816	0.9750224264477603
558.0	0.75	0.7418427163154283	0.7841308004407446
366.0	0.75	0.7954703839041042	0.6414024588151268
285.0	0.75	0.7178600645206771	0.7202146103710966
311.0	0.75	0.6612658935045855	0.9012699309180299
90.0	0.7	0.6765016515026723	0.8023680580986116
388.0	0.75	0.7994317523692546	0.9237100096758455
1198.0	0.75	0.8036890096670782	0.8619483925643895
1176.0	0.7	0.7677607731018606	0.7687253249268245
1095.0	0.75	0.722104732583456	0.9360746318829187
1101.0	0.75	0.7729491434460443	0.9656528784433116
756.0	0.7	0.7834869186818956	0.5935837539735405
721.0	0.7	0.7034362839166156	0.5029862761301394
626.0	0.75	0.7116351482088696	0.8282346091838455
651.0	0.75	0.7426379077110897	1.013685806956774
74.0	0.75	0.7828922418563121	0.9376741656301802
216.0	0.7	0.7728977787270507	0.6827245564600211
382.0	0.75	0.7350620937967786	1.1119665806016856
261.0	0.75	0.7331369087446542	4.7195048470065135
1006.0	0.75	0.7904803028189621	0.8380655394647836
1192.0	0.75	0.8044322563042886	0.4964441500985563
1071.0	0.7	0.7291314292531514	1.0615467637345826
97.0	0.75	0.8025383850611849	0.6294033739334776
79.0	0.75	0.7010317381100791	0.7475239692849147
316.0	0.75	0.7894885923256985	0.8653395358761209
282.0	0.75	0.7748745070579068	0.8209397074076853
361.0	0.75	0.7342463534809077	0.6258983329003812
1106.0	0.75	0.7878494024688519	0.9691562804517599
1092.0	0.75	0.7245064309438194	0.8324754032113311
1171.0	0.7	0.6571047775376804	0.9592877392392348
726.0	0.75	0.7872580631717838	0.7669893557720607
751.0	0.75	0.7411599812469232	0.7190854675852957
656.0	0.75	0.6772132881126566	0.9848997578727605
621.0	0.75	0.7020195159946787	0.8595389988414471
266.0	0.75	0.7381582783367107	0.839255515168932
385.0	0.75	0.713013847792401	0.5143216501812807
211.0	0.75	0.798862074119654	0.5804065996429342
73.0	0.7	0.7371083253877716	0.7563639935989572
288.0	0.75	0.7803683243896228	0.8049228377145107
1098.0	0.75	0.768531801188715	0.5680145400637485
1076.0	0.7	0.782264940534745	0.4140539637830717
1195.0	0.75	0.766381003015612	0.9699732645337765
1001.0	0.75	0.775650341138129	0.9841750824300978
978.0	0.75	0.7816705283994521	0.8079247566484404
522.0	0.75	0.7531721700545104	0.811464285947109
555.0	0.75	0.7644558691816121	0.6786860784073413
875.0	0.75	0.7225516536697822	0.9494674624809715
802.0	0.75	0.799691097286048	0.9480474246631179
458.0	0.75	0.7626603015943968	0.9809900010188095
996.0	0.75	0.7078876027425767	0.6212644284166156
112.0	0.75	0.6883689285771722	1.0361939360940293
165.0	0.7	0.7637326996203818	0.560983094458499
1205.0	0.75	0.7527767206468079	1.3694927672876878
118.0	0.7	0.7944941913988074	0.5824438606384159
181.0	0.7	0.6592488056026782	1.2439082040170966
891.0	0.75	0.7368273135642193	0.7478185302475595
905.0	0.7	0.7203442733821152	0.7978154069989812
972.0	0.75	0.7282511137513872	0.711837030426239
528.0	0.75	0.8111761593216414	0.6177705087342553
808.0	0.75	0.6871330220991805	0.9238339847455652
452.0	0.75	0.757388068711014	0.7525236360108623
425.0	0.75	0.7921246697664464	0.6094733930970572
619.0	0.75	0.7987717618906879	0.989128772587442
763.0	0.75	0.7747692741783161	0.621568390546527
714.0	0.75	0.7606667219877392	0.6732235242059692
680.0	0.7	0.755446031776384	1.1271707388798118
1143.0	0.75	0.7164232458092711	0.7504459309932247
1134.0	0.75	0.8180891429335323	0.6909620636703963
1039.0	0.75	0.7594290140203895	0.7500852067803773
229.0	0.75	0.8022304442704284	0.4649979089496809
353.0	0.75	0.792149596695931	0.4835503360637575
324.0	0.75	0.750677750242958	1.0251922956928705
1149.0	0.75	0.7804071799400769	0.37190486210727874
1033.0	0.75	0.7717296003200745	0.5573570163466721
1044.0	0.75	0.7521677585430154	0.9137885263798801
223.0	0.75	0.762988389925281	1.090608856874703
0.0	0.7	0.7573182392060606	0.7281555696028189
254.0	0.75	0.7686516090154084	0.8260020668072953
41.0	0.75	0.8042688420280525	0.7060577034747744
359.0	0.75	0.7295012654864246	1.1181142729433735
36.0	0.75	0.7794415431574825	0.8438778387489861
787.0	0.75	0.7529839939695021	1.4558833587102995
613.0	0.7	0.7778993662455804	0.8901202055136042
664.0	0.75	0.7746543504117738	0.7469704770383003
769.0	0.75	0.7794388176008097	1.1049684096107064
157.0	0.75	0.6089023665201426	0.8462721467336369
120.0	0.75	0.7702307466910473	0.9635881741452635
567.0	0.75	0.7530398224522595	0.7501097281110687
510.0	0.75	0.7392799152770135	0.8977515367756699
484.0	0.7	0.8244188595278477	0.30504233405257764
830.0	0.75	0.7679488251284573	0.7582686290626494
589.0	0.7	0.7660216897328743	0.6452516311243852
847.0	0.75	0.7959369124203289	4.346558000714542
940.0	0.75	0.7577029252918287	0.689139015080204
937.0	0.75	0.803695726445625	0.8211705079331423
583.0	0.7	0.7994784823033837	0.6713722885870947
417.0	0.7	0.7565771006820318	0.8446355628444572
460.0	0.75	0.7611621290151138	0.9155239993625504
378.0	0.75	0.7945538436569087	0.3936341048709483
17.0	0.75	0.7831205665733493	0.8621372178977009
60.0	0.75	0.7471263236706697	0.8049248002030138
275.0	0.75	0.7994405474999556	0.907408411955248
396.0	0.75	0.8022759910692312	0.6815373293409777
202.0	0.75	0.7798840979318327	1.2604713918142119
1065.0	0.75	0.7416582066402128	0.7955486711202462
1186.0	0.75	0.7064200657612811	0.8829402310928665
1012.0	0.75	0.7235268102711856	1.0626740855286383
1168.0	0.75	0.7854010920213477	0.7621590184423596
748.0	0.75	0.7485831989111116	0.805525914522079
645.0	0.75	0.7157542386201189	0.8567632122498099
632.0	0.75	0.7717429859282829	0.8775397463514543
735.0	0.75	0.6885772834743045	0.7134024162987643
742.0	0.75	0.7521613743538634	0.8525928632013912
638.0	0.75	0.7369579222430152	0.6174196543462721
305.0	0.7	0.7500918913037956	0.8594443514637585
291.0	0.75	0.8052463413402021	0.5755155346154337
372.0	0.75	0.803375208540402	0.9657501168737277
208.0	0.75	0.7655331211502567	4.761230026780511
84.0	0.75	0.7316359557865576	0.5642884914607793
1018.0	0.75	0.7411295113344577	0.7188729571389325
1115.0	0.75	0.8009722665168784	0.6676903321549704
1081.0	0.75	0.6702336479609838	0.5881494494394645
1162.0	0.75	0.7341399878950193	0.679819642567169
441.0	0.7	0.7736334972595813	0.750638622078519
436.0	0.75	0.7353400092900266	0.7995170761500663
882.0	0.7	0.7983097016863187	0.662405231047233
916.0	0.75	0.7898413547486535	0.8569959258309994
961.0	0.7	0.7104324387684394	0.5875589412792096
1216.0	0.75	0.7541205321839789	0.46836034678369665
192.0	0.75	0.7553695298529169	0.7486188725946601
198.0	0.75	0.7488555577666172	1.8338620968934696
101.0	0.75	0.7291248711674327	1.1067016992613306
176.0	0.75	0.7906329057251212	0.7863995446357519
866.0	0.75	0.7731655694835188	0.8274881140730953
811.0	0.75	0.7762913801048199	0.8381158695136033
985.0	0.75	0.7405407147318922	0.7791638557372761
531.0	0.75	0.746629603189624	1.0645846819655866
546.0	0.7	0.7779596033811134	0.7187863618352521
888.0	0.7	0.7144106482774126	0.9268610606936245
699.0	0.75	0.7216521258360088	1.06739504004203
794.0	0.75	0.7523746065261275	0.7193036874746644
600.0	0.75	0.7707989753715982	0.6412252689016468
677.0	0.75	0.7836181921167181	0.9500178354339035
1020.0	0.75	0.798155188092985	0.5591158223346303
1057.0	0.75	0.7644684055789247	0.5702779825587364
52.0	0.75	0.7919991571852407	0.5830454070325566
25.0	0.75	0.7908522209757816	0.7083229843042509
230.0	0.7	0.7363625929515143	0.8832593379254792
247.0	0.75	0.7159663434060339	0.6858707821609246
1150.0	0.75	0.7669442600152444	0.65624566014074
1127.0	0.75	0.7766094366297472	0.7346262908817387
340.0	0.75	0.7548228613482891	0.6032566775209239
58.0	0.75	0.7858355926991709	0.8239502739318261
337.0	0.75	0.7775314987810701	0.41358337007480733
770.0	0.75	0.7327719192942797	0.9064467863660933
707.0	0.7	0.7267613692918506	0.8938028271577318
693.0	0.75	0.7516922113301376	0.7389006221851577
139.0	0.75	0.7967148589089986	0.9060972541891501
590.0	0.75	0.7470772767101072	0.839816190379185
404.0	0.75	0.7386203963307879	0.2851371832832524
473.0	0.75	0.7496342909491881	0.7575623003668746
829.0	0.75	0.7405140500528882	0.6662697017544205
509.0	0.75	0.7700528233159671	0.9301370066729873
953.0	0.75	0.7887649124099281	0.5760642199879316
924.0	0.75	0.7406006213189698	1.0436113657818447
479.0	0.75	0.7717154047830656	0.8822998405600422
823.0	0.75	0.7840440649163977	0.729539475758248
854.0	0.75	0.7635671431515382	0.8806359304749755
574.0	0.75	0.752780906920019	0.5270726027939155
503.0	0.75	0.7651680324210218	1.0210889755639314
497.0	0.7	0.7706200917793518	0.5871421033019085
959.0	0.75	0.7446468264805236	1.09469675281682
144.0	0.75	0.7855342401925481	1.222900852375418
133.0	0.75	0.7863739715729384	0.6052953243382446
679.0	0.75	0.7901877225929972	0.6529465847705233
774.0	0.75	0.8008943541866466	0.7706163367568368
697.0	0.75	0.7586791153494903	1.057865221888526
703.0	0.7	0.7892577644088693	0.8128693309293628
249.0	0.75	0.7158235546377065	0.7316894869843356
344.0	0.75	0.7292944864074168	0.76009196353497
333.0	0.7	0.7960325865854361	0.6314042534941496
1154.0	0.75	0.6855780063738468	0.6995353746638002
1123.0	0.75	0.7785117095198685	0.7082036990632233
1059.0	0.75	0.7432419251861261	0.9955980833792157
234.0	0.75	0.7770759063603973	0.8232753437653529
243.0	0.75	0.7702581124452319	0.9972331316303515
339.0	0.75	0.7317053367463418	0.6423038515764627
56.0	0.75	0.7378943161830341	0.9426887233163358
21.0	0.75	0.6998731804205292	1.366424017304057
1129.0	0.7	0.8087027987386619	0.6131063513043855
1024.0	0.75	0.7736209421599435	1.0746799162290679
1053.0	0.75	0.7057080641140923	0.8511618631003138
604.0	0.75	0.76086510961238	0.800649092947042
790.0	0.75	0.7409018740444411	0.7278278055080515
673.0	0.75	0.7250997995110853	0.5559688710139845
709.0	0.75	0.8155725628186731	0.7979229880376073
140.0	0.75	0.7288804275935213	0.8190535499324402
137.0	0.7	0.7837206713366924	0.7179387667400738
570.0	0.75	0.8087429290733701	0.7586666342637163
493.0	0.75	0.7997813536055103	0.7096118678904685
507.0	0.7	0.7569942702299729	0.7671529389332272
827.0	0.75	0.7642216490134143	0.6183333654840228
850.0	0.75	0.783542213277371	0.7702170592560865
499.0	0.7	0.7274341382025457	0.7667292111072707
957.0	0.75	0.7473421397893756	0.8536070930304864
920.0	0.75	0.7528427467075728	0.5030227430213146
400.0	0.7	0.7186533003929209	0.7436491403788632
594.0	0.75	0.767917793220619	1.0756153884666273
477.0	0.7	0.7198328209332344	0.8207481797090821
1085.0	0.75	0.7921574693973663	0.6097361252676967
1111.0	0.75	0.7210863772441196	0.7766613319814862
1166.0	0.75	0.674335913110133	0.841626579394706
1188.0	0.75	0.6986391042343321	0.8767342298130004
398.0	0.75	0.7890026317254357	0.6492854886514445
80.0	0.75	0.7331111953986204	0.8463601502267227
295.0	0.75	0.7668713134226666	0.6923399276393913
301.0	0.75	0.7590350380907052	0.7098783069870513
19.0	0.75	0.7539429377302971	0.6416234567257106
376.0	0.75	0.7960785486294197	0.7738009023630189
731.0	0.75	0.7168321942318117	1.6075488268347726
746.0	0.75	0.7672821215648139	0.6443336169779535
641.0	0.75	0.7272637648162525	0.8112747659600695
636.0	0.75	0.7146519061667976	0.7712355113166581
1061.0	0.75	0.7960014312882968	0.6633826657570654
1016.0	0.75	0.6459202235392494	0.7682417373578225
1182.0	0.75	0.7778306957338625	0.3926297252435099
271.0	0.75	0.7782012302751913	1.0064201585231989
206.0	0.75	0.7255010011692304	0.7097266050547445
392.0	0.7	0.7827397432240162	0.7304340892991074
13.0	0.75	0.8020461336372023	0.7733736860623546
64.0	0.75	0.7564891781563873	0.9096255985009373
535.0	0.7	0.7727994242784931	0.7135750252935789
918.0	0.75	0.7306222128291798	1.3177352179032542
542.0	0.75	0.7867671098678592	0.7496462157954431
862.0	0.75	0.7253350481288927	0.825576485305677
438.0	0.75	0.7531421212746459	0.9916648092653092
981.0	0.75	0.7431449477643463	0.7308617096962178
815.0	0.75	0.7599176816437209	0.7042559420208848
105.0	0.75	0.760509887845302	0.6221013028601317
172.0	0.75	0.7750695719908572	0.8967267677326823
1218.0	0.7	0.7801331070618427	0.9072569303801891
178.0	0.75	0.6945316814470979	0.8443805886768306
196.0	0.75	0.7910958584525776	0.9780885813044322
1212.0	0.75	0.7326416164737102	0.5436343048311719
912.0	0.7	0.8038301509880248	0.8014096950342613
548.0	0.75	0.7894804642894343	1.0597943501791443
886.0	0.75	0.7317151392233953	1.0555441926215907
965.0	0.75	0.7161822246166742	1.1563106200819735
445.0	0.75	0.8133387343767432	0.8412826432517788
868.0	0.7	0.7464663176744554	1.019084074645054
432.0	0.75	0.7544271834788295	0.7741319398306077
617.0	0.75	0.7981055531319072	0.5743969633689677
783.0	0.75	0.7166058897553065	0.8842756553755027
660.0	0.75	0.7443292762513926	0.8907094351092825
45.0	0.75	0.7302033595036065	0.8964626863444121
32.0	0.7	0.7907248289379178	0.4163460679847438
227.0	0.75	0.7941807457803943	0.5546076696228721
4.0	0.75	0.7321934909835511	1.0821632338625682
250.0	0.75	0.7967881902488245	0.718527813102795
1037.0	0.75	0.7899451217656586	0.6901484799134757
1040.0	0.75	0.7623211738513417	0.6286950595243972
38.0	0.75	0.783470670794635	1.2315875970210743
357.0	0.75	0.7907509776518092	0.6418530903836255
320.0	0.75	0.7772636805495539	0.5495650757240687
1147.0	0.75	0.7458094407251976	0.7243014336444983
1130.0	0.75	0.7663434615647954	0.5443045175934161
767.0	0.75	0.7773663984964679	0.8961789958744248
684.0	0.75	0.7680320378753839	1.0428710542933572
710.0	0.75	0.8061368674978343	0.4680045579529446
789.0	0.75	0.786174225003441	0.655567167883942
159.0	0.75	0.6972048683998263	0.7695245769565359
413.0	0.7	0.7236939427204009	0.5561483579816908
587.0	0.75	0.7104332243047942	1.0413623709356195
849.0	0.75	0.7881211414338211	0.6653201767150685
464.0	0.75	0.7846508124234483	0.5757496860462752
944.0	0.75	0.7296325857253046	0.6944391313352191
569.0	0.75	0.8045855100291424	1.2255893834189329
933.0	0.75	0.7548444642897482	0.9411227478527057
834.0	0.75	0.7536368116519343	0.7292650029753339
419.0	0.7	0.7437059038828218	0.8122987112243858
843.0	0.75	0.7653962758904301	0.6040977356206323
563.0	0.75	0.7226186096786722	0.572811251035484
939.0	0.75	0.7691467218939626	0.9470458501689135
480.0	0.7	0.7448430758008128	0.8853267243621084
514.0	0.75	0.7475730248653597	0.4824730274973982
153.0	0.75	0.7357797426659413	0.784467561734635
124.0	0.75	0.7160590136117088	0.9164679657811372
1072.0	0.75	0.7965675679015476	0.6526520920795882
1005.0	0.75	0.736218474275789	0.5948275154976546
1191.0	0.75	0.7446603122322422	0.7345638420424688
1108.0	0.75	0.6920597872459461	1.4727915463308618
318.0	0.75	0.7595558950500083	0.6467649889804095
77.0	0.75	0.740538487798	0.8520388424506556
99.0	0.75	0.7592319343568616	1.145356996991209
262.0	0.75	0.7085764014518854	1.1245452417118345
215.0	0.75	0.7451429731828886	0.923877380503632
381.0	0.7	0.742661475640847	0.7238208327366557
728.0	0.75	0.746368237536842	1.1898143530130607
652.0	0.75	0.7044448630507532	0.5511242697202063
625.0	0.75	0.7368738077154287	1.2421067628146671
722.0	0.75	0.7849363543841263	0.8087786463774094
755.0	0.75	0.7725415517873991	1.0087249520961261
658.0	0.75	0.7929927370915067	0.8202537829894389
1078.0	0.75	0.7247053456767977	0.7566087922903483
1096.0	0.75	0.7475774808877769	0.7445348553670529
1102.0	0.75	0.7729640011604043	1.001255028110398
1175.0	0.7	0.7526690266318982	0.9898564875886402
286.0	0.75	0.788181362380144	0.8040276925437715
312.0	0.75	0.7022247121853542	4.680303868513876
365.0	0.75	0.7662306075233141	0.6271369957497495
93.0	0.75	0.7885889339626961	0.6782209696703081
268.0	0.75	0.739818797370808	0.7846352100059394
456.0	0.75	0.7372669698529825	0.8915415512932118
998.0	0.75	0.7206586237164079	0.7214911345200888
421.0	0.75	0.7719378528824388	0.9392472533306281
901.0	0.75	0.7495633022408473	0.6492200250604513
895.0	0.75	0.7780433995270654	0.7265211881873896
976.0	0.75	0.7537306894160563	0.801491525382716
185.0	0.75	0.7670049983017023	0.5115959399051798
1201.0	0.75	0.7235407477907976	0.7665169509409465
116.0	0.7	0.7206261345002297	1.0455000418101457
161.0	0.75	0.7875319280823654	0.6495983627903907
871.0	0.75	0.7485658965080703	0.935498106299226
992.0	0.75	0.7680830481554566	0.5810286475575934
806.0	0.75	0.788149833180808	0.5985528668373378
526.0	0.7	0.7700212926915883	0.8099591545635063
551.0	0.75	0.7510390318641447	0.9211601535631299
971.0	0.75	0.7262975018302393	0.9876449630142602
892.0	0.75	0.7500851447555037	1.3463403674994707
906.0	0.75	0.7619370389531375	0.9037936187842592
426.0	0.7	0.7915564933057697	0.8315203916812657
451.0	0.75	0.7655477478495296	0.7752640479601399
182.0	0.7	0.7333577093472068	0.7629595775653686
1206.0	0.75	0.7618119121970959	0.8759988425755627
166.0	0.75	0.7798846609652955	0.9025057566328464
111.0	0.7	0.713263754012025	0.634555219421248
188.0	0.75	0.7300698037550254	1.2062978688692307
898.0	0.75	0.760726092895923	0.8103983324220371
